Nome: FORTALEZA
Codigo Estacao: 82397
Latitude: -3.81527777
Longitude: -38.53777777
Altitude: 29.89
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-26;5,7;8,2;0;32,3;28,1;25,7;70;57;3,6;
2017-08-27;5,3;9,5;0;33;27,6;24,2;76,3;64;4,1;
2017-08-28;6;10,1;0;31,7;27,3;23,9;70;61;3;
2017-08-29;6,4;10;0;32,3;27,6;23,7;67,3;54;3,9;
2017-08-30;6,3;9,6;0;32,2;27,7;24;69,3;55;4,4;
2017-08-31;5,6;9,9;0;31,7;27,2;24,7;71,5;60;2,5;
2017-09-01;3,3;10,4;0;31,7;27,5;24,2;71,8;62;3,9;
2017-09-02;6,1;9,4;0;32,6;27,5;24,3;70,3;54;3,3;
2017-09-03;6,3;10,6;0;32,7;27,3;24,4;69,8;58;3,3;
2017-09-04;6,9;9,3;0;31,7;27,2;22,9;65,3;51;4,4;
2017-09-05;6,2;10,5;0;31,7;26,8;22,5;70,8;61;3,6;
2017-09-06;5,7;7,3;7,4;31;25,9;22,9;81,5;66;2,2;
2017-09-07;3,7;9,2;0;31,8;27,3;24,1;74,8;57;3,3;
2017-09-08;5,7;10,5;0;32;27,3;24;70,5;60;2,7;
2017-09-09;6;10,5;0;33,1;27,8;24;64,5;47;3,6;
2017-09-10;6,2;10,4;0;32,8;28,1;25,4;71,5;61;3,7;
2017-09-11;6,2;10,5;0;32,5;27,1;22,5;67,5;53;2,8;
2017-09-12;7;10,2;0;31,2;27,4;24,3;74;59;3,4;
2017-09-13;5,5;8,3;0;32,2;27,5;24,2;70,8;61;3,7;
2017-09-14;5,4;10,4;0;31,8;27,2;23,2;72,3;57;3,3;
2017-09-15;7;10,7;0;33,2;27,4;23,1;66,5;49;2,7;
2017-09-16;8,1;10,6;0;32;26,9;22,9;70;58;4,3;
2017-09-17;6,6;10,7;0;33;27,4;23,3;77,8;66;3,4;
2017-09-18;6,5;10,4;0;31,3;27,4;25;69,8;61;3,7;
2017-09-19;6,3;10,4;0;31,6;27,1;23,1;66,8;54;4,3;
2017-09-20;6,9;9,8;0;32;27,6;24,4;71,3;56;4;
2017-09-21;6,5;10,7;0;31,9;27;23,1;72,3;57;3,6;
2017-09-22;6,6;8;0;31,7;27,2;24,7;74,5;60;3,5;
2017-09-23;5,7;9,6;0;32,4;27,9;25,1;73,5;66;3,8;
2017-09-24;6,4;10,7;0;31,1;27;23,6;66,3;54;4;
2017-09-25;7;10,6;0;31,3;27,4;24,7;67,8;57;4,4;
2017-09-26;5,1;10,6;0;32,4;27,7;24,4;70,8;54;3,5;
2017-09-27;6,7;3,9;0;32,8;27,8;24,3;70,8;60;3,5;
2017-09-28;5,5;4,3;0;31,8;27,6;24,6;70,3;61;3,7;
2017-09-29;5,5;10,4;0;31,5;27,7;25,3;72,3;59;2,9;
2017-09-30;6;10,7;0;31,9;27;23,4;68,8;54;3,8;
2017-10-01;6,4;10,6;0;31,3;27;23,5;68,5;61;3,8;
2017-10-02;6,8;9,2;0;32,4;27,7;24;73;62;4,4;
2017-10-03;5,3;8,8;0;31,9;27,4;24;70;59;3,7;
2017-10-04;4,6;10,2;0;32,5;28;24,3;70,8;58;4,1;
2017-10-05;7,1;10,6;0;32,4;27,9;24,3;66,8;55;3,5;
2017-10-06;7,2;9,5;0;33;27,7;23,8;67,8;56;4,2;
2017-10-07;7,1;10,7;0;32,9;27,6;24,2;66,8;52;3,2;
2017-10-08;8,1;10,4;0;31,5;27,6;24,1;69,5;59;3,6;
2017-10-09;6,3;9,3;0;31,8;27,6;25,1;74;67;3,5;
2017-10-10;6;10,8;0;31,2;27,4;24,4;70,5;61;3,5;
2017-10-11;6;4,5;1,2;30;26,3;24,2;80,8;67;2,5;
2017-10-12;3,7;8,1;1,2;32,8;27,1;24,3;77,5;63;2,9;
2017-10-13;5,2;10,5;0;32;27,6;23,9;70;62;3,7;
2017-10-14;6,7;8,5;0;31,6;27,4;24,2;73,5;62;3,4;
2017-10-15;5,3;4,9;1;29,9;27,1;25,1;77,5;72;3,3;
2017-10-16;3,7;6,8;2;31,1;26,8;24,1;78,3;69;3,5;
2017-10-17;4,5;9,3;4,4;31,4;27,2;24,4;76,8;65;3,2;
2017-10-18;5,2;10,2;,2;31,3;27,3;24,4;75;67;3,6;
2017-10-19;6,6;10,4;0;31,8;28;25,2;68;61;4,5;
2017-10-20;7,6;9;0;31,6;28,1;26,1;73;60;3,9;
2017-10-21;6,2;10,6;0;32,1;28,1;25,5;70,3;59;3,9;
2017-10-22;7,6;10;0;33,4;28,4;25,4;66,8;49;4;
2017-10-23;8;10,9;0;33,2;27,8;23,3;70,5;50;3,3;
2017-10-24;7,1;10,2;0;32,5;28,1;25,5;73,5;66;3,8;
2017-10-25;6,1;10,8;0;33,8;28,5;24,5;68,5;56;4;
2017-10-26;7,1;8,5;0;33,6;28,5;25;70,8;58;4,3;
2017-10-27;6,2;9,9;0;32,8;28,2;25,5;74,5;62;3,8;
2017-10-28;6,2;8,1;0;32,4;27,7;25,3;77,5;64;3,3;
2017-10-29;4,9;9,1;0;32,4;28,2;25,4;76;66;3,5;
2017-10-30;5;10,1;,7;31,5;27,7;25,1;76,5;69;3,1;
2017-10-31;4,9;10,1;0;32;27,9;25,4;73,5;61;3;
2017-11-01;5,1;10,8;0;32,8;28,1;24,4;72,8;64;3;
2017-11-02;3,3;9,8;0;31,9;28;24,8;74,8;66;3;
2017-11-03;4,9;8,9;0;32,2;28,2;26;72,5;63;3,4;
2017-11-04;6,3;10,4;1,2;32,6;28;25,1;68,5;56;4,2;
2017-11-05;6,2;10,3;0;31,8;27,8;25,1;70;55;3,2;
2017-11-06;5,7;10,1;0;31,5;27,6;25,2;72;63;2,9;
2017-11-07;5,8;9,7;0;32,2;28;25,4;71;62;3,2;
2017-11-08;5,7;10,9;0;32,1;27,7;25,3;74;67;2,7;
2017-11-09;6,3;8,8;0;31,5;27,5;24,4;68;58;4;
2017-11-10;6,3;10,2;0;30,8;27,3;24,5;68,5;56;2,6;
2017-11-11;5,9;11,3;0;31,8;27,8;25,1;71;57;3;
2017-11-12;5,4;10,6;0;32,2;27,6;23,8;73,8;63;2,9;
2017-11-13;5,3;10;0;31,8;27,9;25,1;69,3;50;3,2;
2017-11-14;5,2;10,6;0;31,9;28,1;25,5;70,5;59;2,7;
2017-11-15;6,3;10,3;0;31,2;27,9;25,8;71,8;65;4,8;
2017-11-16;5,4;10,5;1,4;31,8;27,6;23,4;68,3;58;2,9;
2017-11-17;6;5,8;1,4;30,5;26,6;24,3;77,8;62;2,2;
2017-11-18;2,9;10,1;3,7;31,3;27,5;25,1;73,3;64;3,2;
2017-11-19;1,9;10,8;0;31,9;27,3;23,7;72,8;65;2,7;
2017-11-20;2;9,7;0;32;27,9;25,1;71,3;63;2,8;
2017-11-21;2,3;9,2;,2;31,8;27,6;24,8;76,3;67;3;
2017-11-22;4,4;8,6;0;31,7;27,6;25,7;75,3;67;2,3;
2017-11-23;5,8;7,5;0;31,4;27,8;24,7;78;66;2,7;
2017-11-24;4,9;6,3;0;31,2;27,9;25,7;76,3;66;3;
2017-11-25;5;10,6;0;31,8;27,9;25,5;75,8;69;3;
2017-11-26;5,4;10,6;0;31,9;27,7;25,1;73,3;56;3,7;
2017-11-27;6;9,7;0;32,2;28;25,8;75,5;64;2,5;
2017-11-28;5,2;10;1,6;31,6;27,6;24,6;75,5;63;2,5;
2017-11-29;4,8;9,1;0;31,8;27,6;25,4;76,5;64;3,5;
2017-11-30;5,4;10,5;0;32,1;28,2;25,7;74;67;2,2;
2017-12-01;6,1;11;0;31,8;28,2;25,4;70;63;4;
2017-12-02;5,5;10,2;2,2;30,2;27,1;25,2;76,8;65;2,7;
2017-12-03;5,2;11;0;32,8;28,4;25,4;70,8;55;3,2;
2017-12-04;6;10,7;0;32,6;28,4;25,5;73,8;64;3,4;
2017-12-05;5,3;10,6;0;33,5;28,7;25,5;73,5;62;2,5;
2017-12-06;5,7;10,4;0;32,6;28,6;26,5;75,3;66;3,7;
2017-12-07;5,3;10,9;0;32,6;28,5;26,1;71,8;60;3,3;
2017-12-08;4,8;10,5;0;32,6;28,2;25,4;73,5;63;3,1;
2017-12-09;4,1;11,2;0;32,2;28,3;24,9;73,5;64;3;
2017-12-10;3,6;10,5;0;32,2;28,4;25,1;72,5;61;3,1;
2017-12-11;3;11,1;0;32,7;28,2;25,3;74,8;62;1,6;
2017-12-12;3,6;11;0;32,4;28,6;25,8;72;61;3,4;
2017-12-13;6,2;10,7;0;32,4;28,7;25,9;68,5;59;3,1;
2017-12-14;6,2;10,5;1,2;32,2;28,1;26;72,8;63;2,5;
2017-12-15;12,1;10,4;,2;32,5;28,3;25,1;71,8;64;3,4;
2017-12-16;5,8;10,7;0;31,8;28,3;26,1;71,3;63;3,4;
2017-12-17;5,5;10,4;0;32,3;28,7;26,4;72,5;63;3,5;
2017-12-18;5,7;10,7;0;32,4;28,1;25,2;77,3;67;3,3;
2017-12-19;6;2,6;0;32;28,7;26,4;72;65;2,9;
2017-12-20;3,9;2,7;1,6;30,8;27,6;25,6;76,3;69;1,6;
2017-12-21;4,1;2,9;0;31,4;28;25,4;75,8;65;3,6;
2017-12-22;3,4;1,2;7,4;29;27,1;24,4;78,8;70;3,5;
2017-12-23;3,1;4,5;0;30,6;27,4;25,6;81,8;78;2,2;
2017-12-24;3;5,5;1,4;31,7;27,5;24,3;77;61;2,5;
2017-12-25;4;8,8;1;31,6;27,7;25,5;78,3;66;3,3;
2017-12-26;3,9;7,8;,8;30,7;27,7;25,7;76,8;67;2,1;
2017-12-27;3,4;8,8;3,1;31,9;27,8;26;79,3;64;2,9;
2017-12-28;4,2;7,1;1,2;31,7;27,6;25,7;79,5;63;1,9;
2017-12-29;4,4;10,5;,6;32,3;28,1;25,6;78;64;2,7;
2017-12-30;5;10,1;0;32,4;28,8;26,4;76,3;66;3,9;
2017-12-31;5;10,4;0;32,7;28,6;26,1;75;62;3,9;
2018-01-01;5,3;9,8;0;33,2;28,7;26,1;73,3;58;3;
2018-01-02;5,4;8;0;33;28,6;26,3;74,3;66;2,9;
2018-01-03;5,2;10,7;0;32,5;28,2;25,4;72;61;2,1;
2018-01-04;5,5;9,9;0;32,6;28,4;25,1;73,8;62;2,6;
2018-01-05;5,4;4,6;0;32,3;28,4;25,3;73;63;2,6;
2018-01-06;4,4;9;2,5;32,6;28,1;25,1;75,5;64;2,9;
2018-01-07;5,2;8,7;0;32,3;28,5;26,6;70,5;57;3,1;
2018-01-08;5,2;10,1;0;32,2;27,9;24,6;74,5;61;3,6;
2018-01-09;4,8;5,7;7,6;30,1;26,8;22,6;79;71;2;
2018-01-10;3,2;,1;1,7;27,4;25,8;24,6;88,8;84;1;
2018-01-11;1,2;11,1;15;31,7;26,8;21,6;74,8;63;2,2;
2018-01-12;4,3;10,3;0;32,2;27,7;23,6;73,3;63;2,8;
2018-01-13;4,4;9,1;6;31,7;27,4;24,3;76,5;63;3,2;
2018-01-14;4,1;6,5;1,4;31,6;28;25,1;78,8;73;3,1;
2018-01-15;5;10,9;,2;33;28,4;24,6;71,3;52;3,8;
2018-01-16;7,7;11,1;,2;33;28,5;25,1;66;50;3,1;
2018-01-17;7,8;11,2;0;32,9;28,6;25,1;69,8;59;3,3;
2018-01-18;6,7;5,8;25;31,4;27,1;23,5;81,5;72;2,5;
2018-01-19;4,6;6,5;24,6;31,3;27,2;23,7;82;69;1,8;
2018-01-20;,2;10,9;20,3;31,6;27,2;23,4;80;66;2,2;
2018-01-21;3,8;11;2,8;31,9;28;24,4;76,5;68;3,3;
2018-01-22;4,7;6,5;1;31,6;27,7;24,3;77,5;63;2,5;
2018-01-23;4,5;,1;,8;30,4;27,4;25,9;84,3;76;2,6;
2018-01-24;2,6;3,2;17,2;29,4;26,8;23,4;84,3;76;1,8;
2018-01-25;1,4;1,4;8,2;30,9;26,8;24,9;85;73;2,2;
2018-01-26;1,7;5;0;31,4;27,5;24,5;80,3;70;1,3;
2018-01-27;3,2;0;1,6;28,4;25,1;23,3;95,3;84;1,3;
2018-01-28;,5;2,2;15,3;30;26,5;23,1;85;71;2;
2018-01-29;1,7;3,8;,2;31;27,5;24,9;76;69;2,9;
2018-01-30;3,2;7;0;31,5;27,6;23,8;78,5;74;2,7;
2018-01-31;6,8;10,9;0;32,5;28,3;25,2;75,5;66;3,3;
2018-02-01;4,3;10;0;31,9;28;25,6;77,3;65;1,4;
2018-02-02;4;2,7;0;31;27,6;25,5;88;81;2,3;
2018-02-03;2;5,6;1,8;31,6;27,8;24,4;81,8;73;3,2;
2018-02-04;3,5;7;,6;31,9;27,5;25,1;82,5;73;1,1;
2018-02-05;6,7;,4;12,7;29,2;26,4;24,6;87,8;80;3;
2018-02-06;1,6;5,1;17,7;30,6;27,4;24,3;82,3;74;2,1;
2018-02-07;2,2;6,1;3,6;31,5;27,9;24,6;81,3;77;1,1;
2018-02-08;3,7;7,7;10;30,7;27,8;25,9;81,5;81;4,2;
2018-02-09;4,4;9,4;1,2;31,1;28,2;25,9;73;65;3,2;
2018-02-10;3,7;3,6;1,2;30,9;26,7;24;79,5;70;,3;
2018-02-11;3,4;4,6;0;30,5;26,7;23,9;79,8;63;2;
2018-02-12;2,8;0;11,8;27,9;24,9;23,9;95;88;,3;
2018-02-13;,5;4,2;7;30,3;26,2;22,5;84,3;77;0;
2018-02-14;2,3;3,2;0;30;25,7;23,1;86,5;76;,9;
2018-02-15;,9;2,1;42,9;29,3;25,4;22,6;88,3;75;1,8;
2018-02-16;2;6,1;1,2;30,2;26,3;23,4;84;68;1,3;
2018-02-17;2,5;,4;47;26,8;24,7;23,3;91,3;75;1,8;
2018-02-18;,8;4,4;16,2;30,2;26,2;23,1;87,3;74;2,1;
2018-02-19;2;1,2;12;28,5;25,8;23,6;92,5;88;1,1;
2018-02-20;1,2;10,2;13,6;30,7;27,1;23,3;79,3;71;1,8;
2018-02-21;2,9;9,6;2;31,2;27,1;24,5;83,5;76;1,3;
2018-02-22;2,4;0;2,2;28,1;25,4;23,4;89;81;0;
2018-02-23;1;4,8;14,4;30,6;27;23,6;83;81;1,5;
2018-02-24;1,1;6,4;,9;31;26,4;22,8;84,8;68;1,5;
2018-02-25;2;4,5;6,4;30,6;25,4;22,6;85,8;70;1,9;
2018-02-26;2,1;10,1;2,1;32,4;27,7;24,4;76;65;1,7;
2018-02-27;3;10,8;1;31,6;27,8;23,8;74,5;63;2,4;
2018-02-28;4,5;10,2;0;31,8;28,4;26,4;77,3;67;1,6;
2018-03-01;3,9;1,4;24;28,4;25,6;23,4;93,5;84;1,2;
2018-03-02;,6;6,6;10,6;30,8;26,6;23,4;81;69;1,3;
2018-03-03;2,7;8,4;0;31,4;27,6;24,3;80;73;3,5;
2018-03-04;3,4;9,8;1,2;31,7;28;26;76,8;69;2,7;
2018-03-05;3,6;9,9;,8;31,7;28;24,5;78,5;70;2,7;
2018-03-06;3,3;10,1;0;32,4;28,1;24,4;77,5;67;2,5;
2018-03-07;4;8,4;2,6;32;28,1;24,5;79;68;2,6;
2018-03-08;3,3;8;3,2;31,7;27,9;24,4;78,3;71;2,7;
2018-03-09;3,6;10;0;32,6;28,8;25,3;75,8;66;2,9;
2018-03-10;3,7;5,3;79;31;26,2;23,4;86,3;73;1,1;
2018-03-11;2,1;7,4;56,8;31,6;27,3;23,8;82,5;72;1,6;
2018-03-12;2,7;8,6;1,4;31,7;27,9;24,4;76,3;65;,8;
2018-03-13;3,8;10,2;0;31,8;28,4;25,3;77,8;67;2,2;
2018-03-14;3,9;9,6;,4;31,9;28,7;25,6;74;68;2,2;
2018-03-15;4,7;8,6;0;31,9;28,6;25,9;75,3;68;3;
2018-03-16;3,8;10,2;0;32;28,1;24,6;77,8;69;2,8;
2018-03-17;4,3;8,1;0;32,1;27,9;24,3;76,3;68;2;
2018-03-18;3,4;10,1;,6;32,1;28;24,3;76,5;64;1,1;
2018-03-19;4,5;8,6;,8;32,4;28,3;25,1;77,3;64;2,7;
2018-03-20;4,8;10,5;0;32,6;28,6;25;71,8;66;1,9;
2018-03-21;4,7;10,2;0;32,6;28,4;24,7;75,8;63;2,8;
2018-03-22;4,8;,6;,4;30,5;27,9;26;83,5;76;2,5;
2018-03-23;2,1;7,5;10;31,7;28,3;24,7;77,8;72;2,8;
2018-03-24;3;7,2;6,8;32;27,7;25;83,3;70;1,4;
2018-03-25;2,6;6,7;,4;32,4;28,1;24,9;78,8;68;2,1;
2018-03-26;3,1;1,4;23,6;30,4;26,5;24;86,5;70;,3;
2018-03-27;2,2;2,3;27,4;30,7;27,1;24,1;84,8;75;1,9;
2018-03-28;1,2;0;10,6;29,3;26,1;23,3;88,8;80;,5;
2018-03-29;,8;,2;4,4;27;25,3;23,7;93,5;89;1;
2018-03-30;,4;2,1;11,2;29,3;25,9;24;89,3;78;,3;
2018-03-31;,6;2,1;1,2;29,9;26,7;24,3;85,5;76;1,4;
2018-04-01;1;5,7;10,6;31,4;27,5;24,5;83,3;71;3,1;
2018-04-02;1;0;11,8;28,7;25,7;24,4;89,5;78;,5;
2018-04-03;,7;6,9;9,8;31,9;27,6;24,1;81,3;69;1,7;
2018-04-04;1,3;3,4;6;31,4;26,9;24,5;85;70;1,9;
2018-04-05;1;6;3;31,9;27,5;24,3;82,8;72;,3;
2018-04-06;,5;2,5;4,6;30,9;26,2;24,5;88;70;1,2;
2018-04-07;2;5,5;1,2;31,8;27,2;23,9;83,3;72;1,5;
2018-04-08;1,3;2,3;36,4;30,2;25,4;22,4;87,5;70;,5;
2018-04-09;1,5;4,1;0;30,9;26,4;23;86;77;2,3;
2018-04-10;1,8;3,4;9;30,4;26,6;23,1;82,3;73;1,6;
2018-04-11;2;,3;,1;28,4;25,7;23,6;88;78;,3;
2018-04-12;1,5;1;7,6;30,3;25,7;22,9;85,3;73;,9;
2018-04-13;2,2;3,4;0;31,4;26,3;24,1;85,5;70;1,7;
2018-04-14;1,8;9,4;0;32,1;26,7;22,5;83;71;,5;
2018-04-15;2,7;5,4;0;31,2;27,1;23,9;84,3;74;2;
2018-04-16;2;3,8;14,7;29,9;26;22,6;84,3;72;,8;
2018-04-17;1,8;1,5;29,6;29,2;25;23,1;86,8;74;1,7;
2018-04-18;1,7;8,1;0;31,6;27;23,3;79,5;63;2,1;
2018-04-19;3,2;9,6;0;32;27,5;24,1;78,3;61;2,7;
2018-04-20;3,1;9,2;,8;31,9;27,9;24,4;77,5;66;2,2;
2018-04-21;3,3;9,5;0;31,5;27,3;23,7;79,5;65;2,1;
2018-04-22;3,2;8,9;4,2;32;27,9;23,9;78,8;69;3,2;
2018-04-23;3,5;8,9;0;32,2;27,4;24,3;76,3;53;2,7;
2018-04-24;3,9;8,7;22;31,4;26,9;23,7;78,8;62;1,5;
2018-04-25;3,3;7,9;0;32,2;27,7;23,1;77;70;2,4;
2018-04-26;2,9;6,5;1,2;31,8;27,3;24,2;80,8;69;1,8;
2018-04-27;3;8,7;1,5;32,2;27,7;24,1;79,8;64;2,8;
2018-04-28;3,4;8,4;2;32,2;28,2;24,4;78;64;3,1;
2018-04-29;4,7;5;1,2;31,7;26,9;24,3;81,3;66;2,2;
2018-04-30;3,9;2;8,5;31,1;26,8;24,1;85,8;74;1,5;
2018-05-01;2,5;6,6;1,6;31,6;27,7;24,1;80,3;67;2,6;
2018-05-02;3,6;7;4,8;30,9;27;25,4;81,8;64;1,1;
2018-05-03;3,6;7,6;0;31,4;27,9;24,3;74,8;61;2;
2018-05-04;4,2;7,2;3;32;27,7;24,4;81,3;70;1,6;
2018-05-05;3,7;6;0;31,7;27;23,8;77,3;66;2,2;
2018-05-06;2,9;,5;51,7;29,7;26;24,1;84,5;69;2;
2018-05-07;2,2;,6;8;30,2;26,6;24,1;83;66;1,7;
2018-05-08;2,2;5,8;,6;31,7;27,3;24,3;81,8;67;,5;
2018-05-09;2,5;0;10,6;29,9;25,5;23,9;89,5;71;1,1;
2018-05-10;1,4;,7;65,2;29,8;25,6;23,1;86,5;71;,8;
2018-05-11;1,2;4,2;3;31,4;27,3;23,3;85;79;2,1;
2018-05-12;2,2;8,7;1,2;31,5;27,1;23,5;81,8;70;2,2;
2018-05-13;2,8;8,6;0;31,2;27,4;24,6;86,5;74;2,3;
2018-05-14;2,6;9,4;2,5;31,3;27,5;24,6;77,8;63;2,7;
2018-05-15;4;7,4;0;30,9;26,8;23,8;79,3;66;2,2;
2018-05-16;2,7;9,5;0;31,4;27,1;24,1;77,8;63;2,2;
2018-05-17;3,4;4,5;2,6;31,4;26;22,9;86;70;1,6;
2018-05-18;2,7;9,6;34,8;31,4;27;22,7;77,8;66;2,3;
2018-05-19;3,6;9,1;0;31,2;26,7;23,9;81,5;65;2,1;
2018-05-20;4,3;8,2;0;31,9;27,6;23,1;75,5;64;2,2;
2018-05-21;2,4;7,1;13,8;31,2;27,1;24,7;86,3;75;1,7;
2018-05-22;2,3;5,8;9,2;31;27,1;23,1;78;64;2,8;
2018-05-23;3,6;6,3;0;31,6;26,7;23,3;77;63;2,2;
2018-05-24;3,7;,8;,3;30,4;27,2;24,9;79,8;69;1,1;
2018-05-25;1,8;3,3;0;31,9;27,1;24,9;81,8;63;1,5;
2018-05-26;2,7;4;1,2;29,7;26,6;24;83;78;1,7;
2018-05-27;2,5;6,1;,8;32,1;27,5;24,9;78,8;70;2,1;
2018-05-28;3,9;9,4;0;31,3;27,1;24,4;76,8;64;2,5;
2018-05-29;3,8;9,5;2,2;31,8;26,9;23,3;75,5;58;1,6;
2018-05-30;4,2;7,7;0;32,2;27,1;23,9;73,8;56;2,3;
2018-05-31;3,7;5,9;0;31;27,6;24,1;75,3;66;3,1;
2018-06-01;3,9;1,4;,4;30,5;27,4;25;76;68;2,5;
2018-06-02;3,6;8,9;0;31,4;27,2;24,7;79,3;64;2,3;
2018-06-03;3,1;3,1;,4;30,3;26,6;24,3;82,5;81;2,1;
2018-06-04;2,1;4,1;1,2;30,7;27,3;24,4;80,8;70;1,4;
2018-06-05;4,7;6,5;0;31,8;26,7;24,7;78,5;63;2,1;
2018-06-06;3,5;9,4;0;31,8;26,9;22,9;75;58;2;
2018-06-07;3,6;6,9;21,8;30,4;26,7;24,2;82,8;67;1,6;
2018-06-08;2,9;7,7;1,6;30,5;26,6;23,5;79,5;68;2,7;
2018-06-09;3;9,5;0;31;26,8;23,7;78;63;2,1;
2018-06-10;3,6;9,6;0;30,9;26,9;23,4;75,8;67;2,2;
2018-06-11;4,3;9,7;0;31,2;25,9;23,1;72,5;53;2,6;
2018-06-12;4,8;9,7;0;31,2;26,8;22,4;73,8;57;3,1;
2018-06-13;4,3;9,7;0;31,7;26,7;22,3;72,3;61;2,7;
2018-06-14;5;9,3;0;31,2;27;23,3;73,3;62;3,3;
2018-06-15;4,1;9,6;0;31,5;27,3;23,1;80,8;67;3,8;
2018-06-16;4,2;8,3;0;30,5;27,3;24,7;78,3;69;2,7;
2018-06-17;3,8;7,6;5,3;30,6;25,9;20,3;84;70;2,6;
2018-06-18;3,1;1,8;6,2;28,3;25,1;23,1;89,8;81;1,7;
2018-06-19;1,2;7,3;14,3;30,4;26,2;23;80,5;64;1,6;
2018-06-20;3,3;9,7;0;30,5;26,3;23,7;80,5;67;2,4;
2018-06-21;3,2;9,6;0;30,9;26,8;23,1;70;48;3,3;
2018-06-22;4,9;5,3;0;30,9;26,2;22,9;78,8;71;2,2;
2018-06-23;4,3;9,5;0;31,2;26,4;22,1;67,3;61;3,4;
2018-06-24;5,3;9,5;0;31,4;26,1;21,8;71,5;53;2,3;
2018-06-25;3,5;6,9;0;31,6;26,2;22,8;74,3;50;2,2;
2018-06-26;5,8;7,7;0;30,7;26,4;23,5;74,3;61;2,4;
2018-06-27;4,3;9,7;0;31,2;26,7;23,1;76,5;63;2,2;
2018-06-28;3,8;9,8;0;31,7;26,8;22,6;75,3;64;2,6;
2018-06-29;5,2;9,8;0;31,2;26,5;22,7;73,5;59;2,4;
2018-06-30;4,3;9,7;0;32;26,4;22,5;71;54;2,4;
2018-07-01;4,3;8,7;0;31,8;27,2;23,7;75,3;66;2,5;
2018-07-02;4,7;9,2;0;31,2;27,2;24,4;75;60;2,7;
2018-07-03;4,1;8,7;0;31,4;26,9;23,5;75,8;64;2,7;
2018-07-04;5,4;9,6;0;31,8;27,1;23,3;71,5;56;3,3;
2018-07-05;5,6;9,8;0;31,8;26,3;22,7;71,3;52;2,2;
2018-07-06;5;3,1;0;29,4;26;23,4;80,3;69;2,4;
2018-07-07;2,3;0;100;28,4;24,5;22,5;94,3;87;,3;
2018-07-08;1,2;8,2;40,3;31,2;26,6;23,6;80,3;66;2,5;
2018-07-09;3,3;8,9;0;32;27;23,7;75,8;62;1,5;
2018-07-10;3,9;0;39,1;26,8;24,5;23,1;91;83;1,6;
2018-07-11;,8;7,8;17,2;29,6;25,4;22,4;85,3;76;1,4;
2018-07-12;2,2;8,1;0;29,8;26,3;23,1;79,3;70;3,1;
2018-07-13;6,5;9,5;0;30,8;26,8;23,7;76;64;3,5;
2018-07-14;1,5;9,7;0;30,8;26;22,6;71,8;52;2,8;
2018-07-15;5,2;2,8;0;30;25,6;23,2;78,8;66;2,2;
2018-07-16;2,3;9,7;0;31,4;26,8;23,1;72,8;58;4,5;
2018-07-17;5,8;9,8;0;30,8;26,2;22,6;71,3;55;3;
2018-07-18;4,4;9,9;0;32,4;27,1;22,5;76;61;4,1;
2018-07-19;4,6;10;0;30,9;25,7;22,7;72;54;2,8;
2018-07-20;5,4;9,9;0;30,8;25,6;22,3;72,8;56;2,9;
2018-07-21;4,6;4,7;0;31,1;26,7;23,3;73,8;62;3,3;
2018-07-22;5,5;3,8;0;31,2;27,2;24,2;75;63;3,2;
2018-07-23;5,2;9,5;0;31,9;26,9;23,1;70;61;3,3;
2018-07-24;7,4;9,8;0;31,4;26,2;22,6;72,5;59;2,4;
2018-07-25;4,2;9,6;0;31,4;26,5;22;70;60;3;
2018-07-26;4,9;9,2;0;31,8;26,7;22,3;75,3;62;3,3;
2018-07-27;4,4;7;0;32;27,1;23,7;71,5;56;2,2;
2018-07-28;5,6;6,5;0;31,2;27;23,9;75,3;64;3,9;
2018-07-29;5,1;9,6;0;30,6;26,8;23,5;71,8;61;4;
2018-07-30;4;7,7;,8;30,2;26,1;24;80,8;69;1,9;
2018-07-31;1,6;9,3;0;30,4;26,1;23;79,3;66;2,2;
2018-08-01;3;1,6;2,6;29,8;26,2;24,1;84,5;75;2,6;
2018-08-02;3,2;8,1;10,2;30,4;26,8;23,3;77;67;3,4;
2018-08-03;3,9;9,4;0;29,5;26,4;24,5;75;71;2,7;
2018-08-04;4,5;9,3;0;31;26,5;23,4;73,8;59;2,9;
2018-08-05;4,6;8,2;,1;30,4;26,9;24;80;72;3,2;
2018-08-06;3,4;9,6;0;30,5;26,5;24;78,3;67;2,5;
2018-08-07;4,4;3,1;0;30,2;26,9;24,1;75;71;3,2;
2018-08-08;4,3;9,5;0;30,6;26,7;24,1;75,3;62;2,7;
2018-08-09;4,8;9,4;0;30,7;26,8;23,7;74,8;62;3,1;
2018-08-10;5;7;3,2;30,4;26,3;23,7;80;62;3,3;
2018-08-11;3,2;7,9;1,4;30,8;26,7;23,1;79;70;2,9;
