Nome: IVAI
Codigo Estacao: 83811
Latitude: -25.01083333
Longitude: -50.85361111
Altitude: 808
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-11-11;1,8;1,9;38,8;30,8;22,2;17,4;83,5;61;1;
2015-11-12;2,4;6,6;,8;30,9;24,5;18,4;78,5;72;1;
2015-11-13;2,3;0;0;28,6;21,8;18,6;90;81;1;
2015-11-14;1,3;4,9;8,6;29,1;22;17;89,8;80;1;
2015-11-15;1,1;2,2;9,9;29,2;22,1;18,8;82,3;60;1;
2015-11-16;2;1,4;4;26,2;22,2;19,2;88,5;77;1;
2015-11-17;1,3;1,1;7,9;26,3;20,7;17,6;91;78;1;
2015-11-18;,6;,5;31;25,4;20;14,8;86,5;71;1;
2015-11-19;1,8;3,8;0;27,4;21,7;18,4;87,3;76;1;
2015-11-20;1,7;2,1;39,4;26,5;20,1;18;77,3;62;1;
2015-11-21;2,7;6,8;0;29,2;20,4;12,2;71;41;1;
2015-11-22;3,4;,8;0;26,8;20,5;16,8;85,8;72;1;
2015-11-23;1,7;0;11,2;21,2;20,5;19;93,3;91;1;
2015-11-24;,6;,4;9,2;23,8;20,9;18,8;88,5;78;1;
2015-11-25;,9;0;,4;24,4;21,2;19;88,5;79;1;
2015-11-26;1,3;,1;0;26,8;22,1;20;81,8;63;1;
2015-11-27;1,9;,8;,2;26;21,3;18,6;80;71;1;
2015-11-28;1,5;0;7,4;21,4;19,7;18,6;94,3;87;1;
2015-11-29;,2;2,3;3;28;22;16,8;80,5;59;1;
2015-11-30;2,5;0;0;22;17,6;15,8;92,5;87;1;
2015-12-01;,5;1,7;1;26;20,7;15,8;81,3;68;1;
2015-12-02;1,5;1,3;,7;26,6;20;16,8;89,8;84;1;
2015-12-03;1,1;0;19,4;20,4;19,2;17,2;95;94;1;
2015-12-04;,3;0;13;25,4;20;17,2;87,8;76;1;
2015-12-05;1;,5;13,2;26,6;20,4;15,7;84,5;64;1;
2015-12-06;1,6;0;1,9;21,6;19,6;18;92,8;87;1;
2015-12-07;,5;5,3;15,2;27,6;21,1;17,2;81;56;1;
2015-12-08;2,2;5,1;0;28,6;22,7;18,6;79;57;1;
2015-12-09;2,3;,5;0;26;22,9;18;84;75;1;
2015-12-10;1,6;0;20,6;23,4;20,9;18,8;89,5;81;1;
2015-12-11;1,4;3,4;0;27,6;22,9;19;79,8;64;1;
2015-12-12;3,1;,8;8,5;26,2;21;18,2;84,5;65;1;
2015-12-13;1,4;6,7;,4;29,8;22,1;17;78,8;57;1,7;
2015-12-14;3,5;3,7;1,3;30,8;23,4;18,6;74,5;56;1;
2015-12-15;3,1;0;11,5;26,2;22,7;20,2;85;73;1;
2015-12-16;1,9;1,7;0;27,9;22,5;19,6;78,3;68;1,3;
2015-12-17;2,5;8,1;0;31,2;23,7;17;73,3;52;1;
2015-12-18;3;4,2;0;30;25;20,8;81,8;72;1;
2015-12-19;2,6;0;7,8;26;21,3;19,6;87,5;79;1;
2015-12-20;,9;,8;9;25,6;21,4;19;86,5;73;1;
2015-12-21;1,9;2,4;0;29;23;18,2;78,8;64;1,3;
2015-12-22;2,2;8,2;0;32,4;25,1;19,8;75;53;1;
2015-12-23;4,3;,8;0;30,4;24,3;21;86;69;1;
2015-12-24;1,7;,4;15;28,4;23,8;19,8;85,3;73;1;
2015-12-25;1,9;4,2;10,7;30,8;24,5;20,6;81,8;61;1;
2015-12-26;2,4;,7;17,6;27;23;21,4;86,8;73;1;
2015-12-27;1,3;0;2,6;25,8;23,2;21,6;90,3;83;1;
2015-12-28;,8;,1;5,8;26;22,2;20,8;95,5;92;1;
2015-12-29;,6;,1;11,4;26;22,2;20,2;95;94;1;
2015-12-30;,9;,6;3,4;27;22,7;20,8;89;71;1;
2015-12-31;1,3;,7;9,8;27,8;23;21;84,8;73;1;
2016-01-01;1,3;0;0;26;22,6;19,9;90,3;88;1;
2016-01-02;,9;0;20,7;23,8;21,3;20,1;93,8;92;1,3;
2016-01-03;,4;0;14,4;25,1;21,1;19,3;88,5;79;1;
2016-01-04;1,5;,6;3,8;26,6;21,9;18,2;78,3;72;1;
2016-01-05;2,4;3,2;0;28,5;22,5;18;81,3;67;1;
2016-01-06;1,7;,6;11,6;29,3;23,4;19;80;63;1;
2016-01-07;1,7;4,2;0;31,2;24,6;20,7;80,8;55;1;
2016-01-08;2,2;4,5;0;31,7;25,6;21,8;84;76;1;
2016-01-09;2,7;0;6,6;24,2;22,4;20,7;91,5;89;1;
2016-01-10;,7;0;24,4;23;22,1;20,8;93,8;93;1;
2016-01-11;,6;1,7;33,8;27,8;23,6;21,4;86,8;75;1;
2016-01-12;1,6;3,1;,4;30,9;25;21,6;82;66;1;
2016-01-13;1,6;3,3;0;31,9;25,7;21,2;78;59;1;
2016-01-14;2,1;1,4;36;27,6;22,6;19,8;74;64;1,7;
2016-01-15;2,8;3,5;0;30,2;23,2;18;73;61;1;
2016-01-16;2,3;5,6;0;29;22,8;17,1;70,3;53;1;
2016-01-17;3,6;9,4;0;30;21,7;14,2;62;44;1;
2016-01-18;3,9;10,6;0;29,6;21,2;13,8;61,8;37;1;
2016-01-19;4,1;10,2;0;30;21,7;14,2;58,8;45;1;
2016-01-20;5;10,8;0;30;22,1;15,2;50,8;36;1,3;
2016-01-21;5,4;10,4;0;29,6;21,6;14,4;63,5;46;1,3;
2016-01-22;4,1;8,5;0;28,3;21,2;14,8;67,3;49;1;
2016-01-23;3,7;10,7;0;30,2;21,6;14;58,5;38;1;
2016-01-24;3,8;9,8;0;31,8;23,2;14,7;58,8;39;1;
2016-01-25;5,2;4,6;0;30,2;22,9;17,4;87,3;68;1;
2016-01-26;2,3;2,7;20,9;29,5;23,4;17,4;81,8;67;1;
2016-01-27;2,7;1;10;27;23;20;86,5;84;1,7;
2016-01-28;1,3;2,7;8;29,1;23,7;19,8;78,3;63;1;
2016-01-29;2;6,3;0;31,8;25,4;20;74,3;64;1,3;
2016-01-30;2,3;4,9;7,4;26,4;23,8;21,4;85,3;78;1;
2016-01-31;1,6;,2;1,8;27;22,6;20,8;88,5;74;1;
2016-02-01;1,3;,6;7,6;27,8;23,3;19,8;88;93;1;
2016-02-02;1,8;6,4;0;30;23,8;20,6;89;80;1;
2016-02-03;2;1;3,4;30;22,3;19,8;92;87;1;
2016-02-04;1,5;,2;15,6;26,8;21,7;18,8;93;94;1;
2016-02-05;1,2;2,1;1,4;29,4;23,6;19,4;null;86;1;
2016-02-06;2,3;7;1,2;31;24,2;18,8;null;76;1;
2016-02-07;null;null;null;null;null;null;null;82;null;
2016-02-08;null;7,3;null;31;24,7;20,2;null;80;1;
2016-02-09;3,6;7,4;0;30,4;24,7;20,8;null;72;1;
2016-02-10;2,6;3,2;,6;30;23,8;20,6;null;88;1;
2016-02-11;2;4,7;3,2;30;24,1;21;null;89;1;
2016-02-12;2,5;5,6;0;29;23,2;18,4;null;66;1;
2016-02-13;2,6;7,3;0;30,6;24,9;19,6;null;72;1;
2016-02-14;null;null;null;null;null;null;null;83;null;
2016-02-15;null;6,3;null;32;24,6;19,6;null;90;1;
2016-02-16;2,2;2,4;,6;28;23,4;20,6;null;78;1;
2016-02-17;1,1;5,7;7,2;29,6;24,3;21,6;null;90;1;
2016-02-18;2,3;4;0;31;23,8;21;null;87;1;
2016-02-19;1,4;10,2;2,1;31,2;25,2;19,8;null;88;1;
2016-02-20;3;4,3;0;31,2;24,2;20,6;null;75;1;
2016-02-21;null;null;null;null;null;null;null;82;null;
2016-02-22;null;0;null;23,8;20,6;19;null;93;1;
2016-02-23;,4;,1;102,4;23,8;21;19,8;null;96;1;
2016-02-24;,8;0;2,8;22,8;21;20,2;null;97;1;
2016-02-25;,4;2,9;5,1;27;23,4;20,6;null;93;1;
2016-02-26;1,4;2,7;3,6;27,4;22,5;20,4;null;90;1;
2016-02-27;1,3;0;8,4;24,8;22,2;21;null;95;1;
2016-02-28;null;null;null;null;null;null;null;98;null;
2016-02-29;null;5,3;null;27;21,2;18,4;null;82;1;
2016-03-01;2,3;5,6;0;26,4;19,6;13,4;null;76;1,5;
2016-03-02;2,1;1,9;0;25,8;21,1;17,2;null;85;1;
2016-03-03;1,5;7,7;,8;26,4;22;19,4;null;88;1;
2016-03-04;3,9;7,6;0;25,2;20,1;17,2;null;77;1;
2016-03-05;2,7;6,2;0;27,8;20,2;14,8;null;83;1;
2016-03-06;null;null;null;null;null;null;null;84;null;
2016-03-07;null;8,2;0;30,8;22,5;15,2;null;80;1;
2016-03-08;4,6;6,4;0;31;22,4;18;null;75;1;
2016-03-09;2,3;0;12,4;25,8;21,1;19,2;null;91;1;
2016-03-10;1,1;1;19,8;25,2;20,9;17,8;null;94;1;
2016-03-11;,8;8,1;3,2;26,4;21,8;20,6;null;82;1;
2016-03-12;2,9;8,8;0;27,6;19,4;12,6;null;69;1;
2016-03-13;null;null;null;null;null;null;null;75;null;
2016-03-14;null;null;null;null;null;null;null;null;null;
2016-03-15;null;null;null;null;null;null;null;null;null;
2016-03-16;null;5,9;null;28,8;21,8;15,8;null;82;1;
2016-03-17;2;7,9;0;28,8;22,8;16,8;null;77;1;
2016-03-18;2,9;8,1;0;28,8;22,6;17,6;null;79;1;
2016-03-19;3,7;8;0;30,2;23;19,4;null;85;1;
2016-03-20;null;null;null;null;null;null;null;87;null;
2016-03-21;null;1,2;null;26,6;22,3;19,2;null;82;1;
2016-03-22;1,9;,5;11,6;21,6;20;19;null;89;1;
2016-03-23;,3;2,1;21,8;24,4;20,4;19;null;94;1;
2016-03-24;1;0;16,8;23;20,6;17,8;null;87;1;
2016-03-25;1,4;,8;11,8;23,2;20,7;18,6;null;85;1;
2016-03-26;1,2;6,9;15,2;22,8;19,6;18,2;null;80;1;
2016-03-27;null;null;null;null;null;null;null;84;null;
2016-03-28;null;8,5;0;25,2;18,4;12,4;null;79;1;
2016-03-29;2,7;8,6;0;27;19,6;13,6;null;83;1;
2016-03-30;2,8;5,8;0;28,2;22,2;16,6;null;79;1;
2016-03-31;3,2;4,6;0;28,2;22,2;18,2;null;84;1;
2016-04-01;1,8;5,6;9,8;27,6;21,2;16,2;null;76;1;
2016-04-02;2,3;6,8;0;28;22,7;17,6;null;89;1;
2016-04-03;null;7,2;null;null;null;null;null;84;null;
2016-04-04;null;8;1,8;30,8;23,5;17,8;null;89;1;
2016-04-05;2,7;9,1;0;29,8;23,2;19,2;null;79;1;
2016-04-06;2,8;6,8;0;28;21,9;18,2;null;87;1;
2016-04-07;1,7;9;0;30,2;22,9;17,4;null;89;1;
2016-04-08;3,3;8,9;0;30,4;23,6;18,6;null;83;1;
2016-04-09;3,5;7,8;0;30,4;24;19,2;null;78;1;
2016-04-10;null;4,9;null;null;null;null;null;83;null;
2016-04-11;null;,2;1,6;24;21,2;19,6;null;93;1;
2016-04-12;,7;6,2;5,8;25,2;21,4;19,8;null;93;1;
2016-04-13;1,6;7,8;6,8;28;22,2;18,6;null;93;1;
2016-04-14;2;3,2;25;26,2;22;19,2;null;90;1;
2016-04-15;1,2;7,2;0;28,6;21,9;18;null;92;1;
2016-04-16;2,1;7,7;0;28,8;23;18,2;null;84;1;
2016-04-17;null;8,5;null;null;null;null;null;86;null;
2016-04-18;null;8,4;0;30,2;21,9;17,2;null;87;1;
2016-04-19;3,6;8,8;0;29;22,5;17;null;73;1;
2016-04-20;4,2;8,9;0;29,8;23;17,4;null;77;1;
2016-04-21;5,4;8,2;0;29;22,4;16,8;null;61;1;
2016-04-22;3,7;3,4;0;28,6;22,8;18,4;null;80;1;
2016-04-23;2,7;8,4;0;29,2;23,4;19,6;null;84;1;
2016-04-24;null;5,9;null;null;null;null;null;71;null;
2016-04-25;null;3,5;0;28,6;20,8;16,8;null;60;1;
2016-04-26;1,6;0;47,4;20,2;16,4;14,6;null;90;1;
2016-04-27;,6;7,2;13,2;16;9,1;6,4;null;82;1;
2016-04-28;1,7;6,3;10,2;17;8,8;2,2;null;81;1;
2016-04-29;1,3;4,5;0;19;11,2;6,6;null;83;1;
2016-04-30;1,4;8,3;0;19,4;11,8;7,4;null;85;1;
2016-05-01;null;null;null;null;null;null;null;60;null;
2016-05-02;null;8,6;null;23,4;12,3;7,4;null;94;1;
2016-05-03;2,4;5,2;0;22,4;14,8;7,4;null;84;1;
2016-05-04;2;8,3;0;24;15,8;11;null;84;1;
2016-05-05;2,8;8,1;0;24,4;17,9;13;null;82;1;
2016-05-06;2,2;0;0;20,2;16,4;13,8;null;78;1;
2016-05-07;,7;0;4,2;18;16,2;14,2;null;98;1;
2016-05-08;null;null;null;null;null;null;null;94;null;
2016-05-09;null;0;null;17,6;16,4;16;null;97;1;
2016-05-10;,3;0;14,8;18,2;15,9;15,2;null;96;1;
2016-05-11;,5;0;0;18;15,7;12,2;null;95;1;
2016-05-12;,2;2;38,2;21;16,6;13,6;null;96;1;
2016-05-13;,8;1,6;0;20;16,1;15;null;92;1;
2016-05-14;1;6,9;0;22;16,2;14;null;88;1;
2016-05-15;null;7,6;null;null;null;null;null;88;null;
2016-05-16;null;6;null;21;16,1;14,2;null;96;1;
2016-05-17;2;8,7;0;19;11,2;6,4;null;81;1;
2016-05-18;2,1;7,9;,4;19,8;12,6;8;null;81;1;
2016-05-19;2;1,4;0;16,4;13,5;10,6;null;93;1;
2016-05-20;,8;0;3;17,2;14,2;11,8;null;94;1;
2016-05-21;,3;3,6;51,6;21,4;17,5;12,8;null;97;1;
2016-05-22;null;0;null;null;null;null;null;96;null;
2016-05-23;null;8,5;null;19,4;9,8;7,2;null;94;1;
2016-05-24;1,2;5;0;18,8;11,6;4,6;null;92;1;
2016-05-25;1,1;8,2;0;23;14,4;8,4;null;85;1;
2016-05-26;2,2;4,5;0;23,8;15,8;11,2;null;87;1;
2016-05-27;1,1;0;5;17;15,4;14,8;null;94;1;
2016-05-28;,3;,6;3,4;19;16,1;15;null;96;1;
2016-05-29;null;null;null;null;null;null;null;91;null;
2016-05-30;null;0;null;18,8;16,2;15;null;98;1;
2016-05-31;,2;2,6;9;21,2;17;15;null;96;1;
2016-06-01;1;,5;,2;17,8;16,4;14,8;null;94;1;
2016-06-02;,4;5,7;8;19;13,1;9,2;null;95;1;
2016-06-03;1,1;3,2;0;17;11,8;9,2;null;94;1;
2016-06-04;,8;,8;0;15,4;12,2;7,8;null;95;1;
2016-06-05;null;null;null;null;null;null;null;96;null;
2016-06-06;null;0;null;16,2;14,2;13,4;null;98;1;
2016-06-07;,5;6,2;0;17;9,8;7,8;null;87;1;
2016-06-08;1,4;8,3;0;17;6,6;1,4;null;90;1;
2016-06-09;2;6,8;0;15,2;5,5;,4;null;92;1;
2016-06-10;1,5;5,5;0;16,8;6,7;,2;null;82;1;
2016-06-11;1,8;8,3;0;14,8;5,4;1,4;null;79;1;
2016-06-12;null;8,3;null;null;null;null;null;80;null;
2016-06-13;null;8,3;null;17,2;6,8;1,6;null;79;1;
2016-06-14;2,4;8,2;0;18,8;9,4;1,6;null;83;1;
2016-06-15;2,1;8,2;0;21,8;12,9;5,6;null;83;1;
2016-06-16;2;8;0;23;15,2;7,8;null;83;1;
2016-06-17;2,1;6,6;0;23,2;15,6;11,8;null;89;1;
2016-06-18;2,3;0;7,2;15,2;14,3;12,8;null;92;1;
2016-06-19;null;3,5;null;null;null;null;null;98;null;
2016-06-20;null;0;null;15,8;14,1;13,4;null;96;1;
2016-06-21;,3;,1;48,2;13,8;10,7;8,2;null;95;1;
2016-06-22;,3;0;47,2;15;12,2;8,6;null;94;1;
2016-06-23;,3;5,5;2,8;18,2;12,5;10,4;null;96;1;
2016-06-24;,9;2,1;0;17;11,4;8,4;null;95;1;
2016-06-25;,6;3,1;0;18;12,3;8,2;null;91;1;
2016-06-26;null;3,4;null;null;null;null;null;92;null;
2016-06-27;null;5,6;null;21,8;14,6;12,6;null;89;1;
2016-06-28;1,4;6,3;0;21;13;7,2;null;89;1;
2016-06-29;1,5;6,4;0;21,8;14;8,2;null;86;1;
2016-06-30;1,2;1,1;0;20,2;14,5;11,2;null;92;1;
2016-07-01;1,1;7,9;0;23,4;15;10,6;null;95;1;
2016-07-02;1;7,1;0;24;16,1;11,4;null;90;1;
2016-07-03;null;null;null;null;null;null;null;80;null;
2016-07-04;null;5;null;24,6;16,4;13,2;null;92;1;
2016-07-05;2,1;4,8;0;23,4;17,2;12,6;null;85;1;
2016-07-06;2,5;2,9;0;17,4;12,8;9,8;null;77;1;
2016-07-07;1,2;7,6;5,6;16,8;8,4;3,2;null;83;1;
2016-07-08;1,5;5,6;0;18;9,5;3,2;null;92;1;
2016-07-09;1,4;8,2;0;22;13,9;6,2;null;90;1;
2016-07-10;null;null;null;null;null;null;null;70;null;
2016-07-11;null;8,4;null;26,8;18,8;14,4;null;92;1;
2016-07-12;4,4;null;0;null;null;13,6;null;69;1;
2016-07-13;null;null;null;null;null;null;null;null;null;
2016-07-14;null;null;null;null;null;null;null;null;null;
2016-07-15;null;1,4;null;21,4;18;17;null;81;1;
2016-07-16;1,2;6,2;28;19;12,7;9,2;null;94;1;
2016-07-17;null;null;null;null;null;null;null;68;null;
2016-07-18;null;6,5;null;17,2;9,7;4,2;null;78;1;
2016-07-19;1,9;7,8;,1;19;10,4;4,2;null;82;1;
2016-07-20;2;2,2;0;14;9,9;6,6;null;85;1;
2016-07-21;,6;5,2;0;18,8;12,4;7,6;null;91;1;
2016-07-22;1,3;4,3;0;17,2;10,9;8,8;null;89;1;
2016-07-23;1;6,7;0;18,6;10,6;5,4;null;92;1;
2016-07-24;null;null;null;null;null;null;null;95;null;
2016-07-25;null;7,9;null;25,2;15,8;11,2;null;96;1;
2016-07-26;2;6,3;0;24;17,4;12,2;null;84;1;
2016-07-27;2,5;8,5;0;21,2;12,6;8,2;null;65;1;
2016-07-28;3,7;6,3;0;19,4;12,3;5,8;null;74;1;
2016-07-29;1,7;0;0;18;12,6;8,6;null;81;1;
2016-07-30;1,2;5,7;0;22;15,3;11,8;null;90;1;
2016-07-31;null;null;null;null;null;null;null;86;null;
2016-08-01;null;7,1;0;25;16,8;10,8;null;88;1;
2016-08-02;3,4;5,7;0;24,8;16,6;12,8;null;82;1,5;
2016-08-03;3,2;0;0;18;14,4;12,8;null;85;1;
2016-08-04;1,1;5,1;0;23,4;16,2;11,6;null;92;1;
2016-08-05;1,2;6,8;0;24;17;11,6;null;89;1;
2016-08-06;1,7;7,5;0;26;18;12,8;null;79;1;
2016-08-07;null;null;null;null;null;null;null;79;null;
2016-08-08;null;0;null;14,8;13,4;13;null;95;1;
2016-08-09;,4;3,7;25,2;19;13,8;11,4;null;95;1;
2016-08-10;,7;8,8;0;18;10,5;6;null;91;1;
2016-08-11;1,8;8,8;0;19,2;10,8;3,4;null;78;1;
2016-08-12;1,9;7,9;0;19,8;10,8;6,2;null;84;1;
2016-08-13;1,6;6,3;0;21,2;12,1;6,6;null;86;1;
2016-08-14;null;null;null;null;null;null;null;89;null;
2016-08-15;null;0;null;15,4;13,2;11,8;null;92;1;
2016-08-16;,1;8,8;19,6;23;15,7;10,4;null;98;1;
2016-08-17;1,7;5,1;0;20,4;16,6;13,2;null;88;1;
2016-08-18;2;0;11,2;16,4;15;13,2;null;96;1;
2016-08-19;,3;1,5;13;20,6;15,4;13;null;95;1;
2016-08-20;,9;0;42,8;16;14,9;13,2;null;95;1;
2016-08-21;null;null;null;null;null;null;null;98;null;
2016-08-22;null;8,8;null;17,2;10,1;8;null;81;1;
2016-08-23;1,8;9,5;0;17,2;9,7;1,8;null;77;1;
2016-08-24;2,5;9,3;0;22;14,8;7,8;null;78;1;
2016-08-25;1,9;8,2;0;25,2;17,2;12,4;null;82;1;
2016-08-26;4,1;9,1;0;27;18,7;12,8;null;86;1;
2016-08-27;3,2;9,1;0;26;17,5;11,8;null;76;1;
2016-08-28;null;null;null;null;null;null;null;76;null;
2016-08-29;null;1;null;26,8;19,4;17,2;null;77;1;
2016-08-30;1,6;0;9,8;20,2;16,9;15,6;null;94;1;
2016-08-31;,5;1,8;3,8;18,6;14,2;12,2;null;85;1;
2016-09-01;1,3;9,4;0;25,2;15,7;8,2;null;77;1;
2016-09-02;3;8,2;0;26;18;12;null;73;1;
2016-09-03;2,5;0;0;22,4;17,5;15,6;null;79;1;
2016-09-04;null;null;null;null;null;null;null;98;null;
2016-09-05;null;,9;null;23,2;17,4;15,4;null;98;1;
2016-09-06;,7;5,3;15,6;19,6;13,2;10,8;null;92;1;
2016-09-07;2,1;9,3;0;20,2;9,8;2,6;null;74;1;
2016-09-08;2,6;9;0;23,4;13,1;4,8;null;70;1;
2016-09-09;2,3;9,5;0;24;14,2;7,2;null;73;1,5;
2016-09-10;2,1;9,3;0;27,4;16,8;8,6;null;79;1;
2016-09-11;null;null;null;null;null;null;null;77;null;
2016-09-12;null;8,8;null;31;21,6;16;null;96;1;
2016-09-13;4;,2;0;28,4;20,6;16;null;60;1;
2016-09-14;5,1;9,4;1;24;14,9;11,2;null;52;1;
2016-09-15;5,8;9,5;0;26,2;14,7;5,2;null;57;1;
2016-09-16;,8;8,4;0;26,8;16,8;8;null;65;1;
2016-09-17;6;7,9;0;29;19;11,4;null;68;1;
2016-09-18;null;null;null;null;null;null;null;78;null;
2016-09-19;null;0;null;23;17,2;15,2;null;98;1;
2016-09-20;1,1;9,3;0;23,8;13,3;7,6;null;63;1;
2016-09-21;3;9,1;0;24;14,5;7,2;null;66;1;
2016-09-22;3;8,5;0;26;16,3;8,4;null;75;1;
2016-09-23;2,9;8,6;0;26,8;16;8,4;null;74;1;
2016-09-24;2;8,1;0;28;18;8,2;null;71;1;
2016-09-25;null;null;null;null;null;null;null;72;null;
2016-09-26;null;7,1;null;27,6;17,4;14,2;null;81;1;
2016-09-27;2,7;8,1;0;27,6;17,1;11,2;null;75;1;
2016-09-28;2,9;9,4;0;28,8;16,9;10;null;70;1;
2016-09-29;3,7;9,3;0;30,4;20,6;11,6;null;63;1,5;
2016-09-30;4,6;1,1;0;24,2;17,6;14;null;70;1,5;
2016-10-01;null;null;null;null;null;null;null;80;null;
2016-10-02;null;null;null;null;null;null;null;null;null;
2016-10-03;null;null;null;null;null;null;null;null;null;
2016-10-04;null;null;null;null;null;null;null;null;null;
2016-10-05;null;null;null;null;null;null;null;null;null;
2016-10-06;null;null;null;null;null;null;null;null;null;
2016-10-07;null;null;null;null;null;null;null;null;null;
2016-10-08;null;null;null;null;null;null;null;null;null;
2016-10-09;null;null;null;null;null;null;null;null;null;
2016-10-10;null;null;null;null;null;null;null;null;null;
2016-10-11;null;null;null;null;null;null;null;null;null;
2016-10-12;null;null;null;null;null;null;null;null;null;
2016-10-13;null;null;null;null;null;null;null;null;null;
2016-10-14;null;null;null;null;null;null;null;null;null;
2016-10-15;null;null;null;null;null;null;null;null;null;
2016-10-16;null;null;null;null;null;null;null;null;null;
2016-10-17;null;null;null;null;null;null;null;null;null;
2016-10-18;null;null;null;null;null;null;null;null;null;
2016-10-19;null;null;null;null;null;null;null;null;null;
2016-10-20;null;null;null;null;null;null;null;null;null;
2016-10-21;null;null;null;null;null;null;null;null;null;
2016-10-22;null;null;null;null;null;null;null;null;null;
2016-10-23;null;null;null;null;null;null;null;null;null;
2016-10-24;null;null;null;null;null;null;null;null;null;
2016-10-25;null;null;null;null;null;null;null;null;null;
2016-10-26;null;null;null;null;null;null;null;null;null;
2016-10-27;null;null;null;null;null;null;null;null;null;
2016-10-28;null;null;null;null;null;null;null;null;null;
2016-10-29;null;null;null;null;null;null;null;null;null;
2016-10-30;null;null;null;null;null;null;null;null;null;
2016-10-31;null;null;null;null;null;null;null;null;null;
2016-11-01;null;10,2;null;32,4;25,8;23,6;null;63;1;
2016-11-02;6,3;1,6;0;25,8;20,6;18,2;null;79;1;
2016-11-03;,9;5,1;19,8;27;19;14,6;null;80;1;
2016-11-04;2,1;7,6;0;19,2;18,2;15,4;null;83;1;
2016-11-05;2,7;9,5;0;27;19,6;13,8;null;71;1;
2016-11-06;null;null;null;null;null;null;null;69;null;
2016-11-07;null;5,6;null;27,8;21,3;19;null;75;1;
2016-11-08;2,1;7,4;0;28,2;21,7;15,2;null;80;1;
2016-11-09;3,2;6,9;33,4;26,2;21,6;17,8;null;78;1;
2016-11-10;1,9;10,7;10,1;28,2;22;17;null;79;1;
2016-11-11;5,1;2,8;0;26;21,2;16,6;null;70;1;
2016-11-12;2,8;1,5;,8;21;17;15,7;null;79;1;
2016-11-13;null;null;null;null;null;null;null;84;null;
2016-11-14;null;6,8;null;26;20,3;18,8;null;78;1;
2016-11-15;2,6;4,3;0;26,4;20,5;15,5;null;79;1;
2016-11-16;2,2;5,9;3,1;24,6;21;18,4;null;78;1;
2016-11-17;1,3;9,7;9,2;27,8;21,8;15,8;null;85;1,5;
2016-11-18;4,3;11,4;0;24,6;17,7;12,8;null;56;5,5;
2016-11-19;4,4;10,8;0;24,2;17,2;9,8;null;53;1;
2016-11-20;null;11,2;null;null;null;null;null;63;null;
2016-11-21;null;10,8;null;28,4;21,4;19,6;null;70;1;
2016-11-22;5,8;8,9;0;28,6;21,8;13,8;null;62;1;
2016-11-23;4,2;8,8;0;29;22,4;16,4;null;75;1;
2016-11-24;3,5;8,2;0;30,6;23,7;18,8;null;73;1;
2016-11-25;3,7;4,4;0;28,4;21,7;18,8;null;70;1;
2016-11-26;1,3;9,1;13,6;30;23;16,6;null;81;1;
2016-11-27;null;3,5;null;null;null;null;null;82;null;
2016-11-28;null;1,6;null;26,6;22,1;20,4;null;88;1;
2016-11-29;1,3;3,4;8,6;26,8;20,6;18,4;null;94;2;
2016-11-30;1,8;2,5;12,4;21,2;17,2;14,6;null;71;1;
2016-12-01;2,4;1,4;0;22,4;17,6;11,8;null;73;1,5;
2016-12-02;2,2;3,4;0;26,6;21,2;16,8;null;81;1;
2016-12-03;1,8;1,3;63,8;23;20,5;18,6;null;85;1;
2016-12-04;null;null;null;null;null;null;null;89;null;
2016-12-05;null;11,8;null;29;21,7;19,8;null;57;1;
2016-12-06;4,6;10,1;0;29,8;22,3;13,6;null;55;1;
2016-12-07;4,8;6,2;0;29;22,8;16,8;null;67;1;
2016-12-08;3,6;3,5;0;27,6;22,7;20;null;74;1;
2016-12-09;1,4;,4;4,2;25,4;21,5;19;null;85;1;
2016-12-10;,8;1,6;40,8;25;21,6;19,4;null;94;1;
2016-12-11;null;1;null;null;null;null;null;95;null;
2016-12-12;null;6,9;null;28,4;22,7;20,8;null;89;1;
2016-12-13;1,3;7,7;8;29,6;22,2;18,6;null;93;1;
2016-12-14;3;10,2;0;30;23,1;17,6;null;74;1;
2016-12-15;4;2,4;0;23,4;17,4;15,2;null;59;2;
2016-12-16;2,5;6,5;0;25;18,5;12,8;null;75;2;
2016-12-17;2,8;2,8;0;27;20,7;17,2;null;77;1;
2016-12-18;null;6,1;null;null;null;null;null;97;null;
2016-12-19;null;4,6;null;27;22,4;21;null;72;1;
2016-12-20;2;0;,4;24,8;20,8;19,2;null;90;1;
2016-12-21;1,1;,2;30,4;23,2;20,2;17,8;null;91;1;
2016-12-22;,8;1,1;2;25;21;17,8;null;89;1;
2016-12-23;1,2;4,2;4;28;22,3;18,6;null;71;1;
2016-12-24;2,5;10,5;11,8;31,2;23,6;18;null;67;1;
2016-12-25;null;11,9;null;null;null;null;null;87;null;
