Nome: ALTO DA BOA VISTA
Codigo Estacao: 83007
Latitude: -22.96583333
Longitude: -43.27916666
Altitude: 366
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-12;null;null;0;29,8;null;18,8;null;null;null;
2017-09-13;null;null;0;28,2;null;18,5;null;null;null;
2017-09-14;null;null;0;31,5;null;17,4;null;null;null;
2017-09-15;null;null;0;33,2;null;18,7;null;null;null;
2017-09-16;null;null;0;28;null;17,7;null;null;null;
2017-09-17;null;null;0;29,1;null;17,5;null;null;null;
2017-09-18;null;null;0;25,2;null;16,8;null;null;null;
2017-09-19;null;null;0;27;null;16;null;null;null;
2017-09-20;null;null;0;28,2;null;16,5;null;null;null;
2017-09-21;null;null;0;28;null;17,5;null;null;null;
2017-09-22;null;null;0;29,8;null;18,8;null;null;null;
2017-09-23;null;null;0;31,5;null;20,9;null;null;null;
2017-09-24;null;null;0;22,5;null;18;null;null;null;
2017-09-25;null;null;0;25,5;null;15,8;null;null;null;
2017-09-26;null;null;0;28,8;null;15,9;null;null;null;
2017-09-27;null;null;0;30;null;18,1;null;null;null;
2017-09-28;null;null;0;24,2;null;20,8;null;null;null;
2017-09-29;null;null;0;24,3;null;18;null;null;null;
2017-09-30;null;null;,8;22,7;null;18,2;null;null;null;
2017-10-01;null;null;null;null;null;null;null;null;null;
2017-10-02;null;null;null;null;null;null;null;null;null;
2017-10-03;null;null;null;null;null;null;null;null;null;
2017-10-04;null;null;null;null;null;null;null;null;null;
2017-10-05;null;null;null;null;null;null;null;null;null;
2017-10-06;null;null;null;null;null;null;null;null;null;
2017-10-07;null;null;null;null;null;null;null;null;null;
2017-10-08;null;null;null;null;null;null;null;null;null;
2017-10-09;null;null;null;null;null;null;null;null;null;
2017-10-10;null;null;null;null;null;null;null;null;null;
2017-10-11;null;null;null;null;null;null;null;null;null;
2017-10-12;null;null;null;null;null;null;null;null;null;
2017-10-13;null;null;null;null;null;null;null;null;null;
2017-10-14;null;null;null;null;null;null;null;null;null;
2017-10-15;null;null;null;null;null;null;null;null;null;
2017-10-16;null;null;null;null;null;null;null;null;null;
2017-10-17;null;null;null;null;null;null;null;null;null;
2017-10-18;null;null;null;null;null;null;null;null;null;
2017-10-19;null;null;null;null;null;null;null;null;null;
2017-10-20;null;null;null;null;null;null;null;null;null;
2017-10-21;null;null;null;null;null;null;null;null;null;
2017-10-22;null;null;null;null;null;null;null;null;null;
2017-10-23;null;null;null;null;null;null;null;null;null;
2017-10-24;null;null;null;null;null;null;null;null;null;
2017-10-25;null;null;null;null;null;null;null;null;null;
2017-10-26;null;null;null;null;null;null;null;null;null;
2017-10-27;null;null;null;null;null;null;null;null;null;
2017-10-28;null;null;null;null;null;null;null;null;null;
2017-10-29;null;null;null;null;null;null;null;null;null;
2017-10-30;null;null;null;null;null;null;null;null;null;
2017-10-31;null;null;null;null;null;null;null;null;null;
2017-11-01;null;null;0;23,6;null;null;null;null;null;
2017-11-02;null;null;0;23,2;null;16,5;null;null;null;
2017-11-03;null;null;0;28,2;null;14,7;null;null;null;
2017-11-04;null;null;0;31,2;null;20,8;null;null;null;
2017-11-05;null;null;0;23,3;null;22,8;null;null;null;
2017-11-06;null;null;6,6;21,6;null;18,4;null;null;null;
2017-11-07;null;null;0;21,8;null;15,7;null;null;null;
2017-11-08;null;null;0;25,8;null;17;null;null;null;
2017-11-09;null;null;0;27,3;null;16,6;null;null;null;
2017-11-10;null;null;0;30,8;null;17,2;null;null;null;
2017-11-11;null;null;2,8;27;null;20,6;null;null;null;
2017-11-12;null;null;40,2;29,8;null;17,3;null;null;null;
2017-11-13;null;null;0;25,7;null;15,3;null;null;null;
2017-11-14;null;null;0;25,9;null;14,5;null;null;null;
2017-11-15;null;null;0;28,1;null;17,3;null;null;null;
2017-11-16;null;null;0;35,2;null;22;null;null;null;
2017-11-17;null;null;0;30;null;23,5;null;null;null;
2017-11-18;null;null;18,2;32,8;null;19,1;null;null;null;
2017-11-19;null;null;7,4;29,8;null;20,2;null;null;null;
2017-11-20;null;null;34,2;23;null;20;null;null;null;
2017-11-21;null;null;14,2;27,8;null;19,8;null;null;null;
2017-11-22;null;null;,6;26,2;null;21,5;null;null;null;
2017-11-23;null;null;45,2;22,8;null;17,3;null;null;null;
2017-11-24;null;null;0;26,1;null;15,5;null;null;null;
2017-11-25;null;null;0;30,5;null;18,8;null;null;null;
2017-11-26;null;null;0;29;null;24;null;null;null;
2017-11-27;null;null;0;25,7;null;25,2;null;null;null;
2017-11-28;null;null;2;23,8;null;20,3;null;null;null;
2017-11-29;null;null;9,4;24,5;null;19;null;null;null;
2017-11-30;null;null;0;26,5;null;16,2;null;null;null;
2017-12-01;null;null;4,2;22,5;null;18,2;null;null;null;
2017-12-02;null;null;0;25,5;null;19;null;null;null;
2017-12-03;null;null;10;27;null;18,6;null;null;null;
2017-12-04;null;null;0;27,7;null;20,2;null;null;null;
2017-12-05;null;null;1,4;24,9;null;21,2;null;null;null;
2017-12-06;null;null;0;25,5;null;18;null;null;null;
2017-12-07;null;null;0;27,7;null;19,8;null;null;null;
2017-12-08;null;null;1;24;null;21,5;null;null;null;
2017-12-09;null;null;4,2;26,2;null;19,8;null;null;null;
2017-12-10;null;null;2,2;26;null;19;null;null;null;
2017-12-11;null;null;0;32,1;null;18,5;null;null;null;
2017-12-12;null;null;4,6;21,2;null;19;null;null;null;
2017-12-13;null;null;10,2;24;null;17,5;null;null;null;
2017-12-14;null;null;0;27,5;null;17,4;null;null;null;
2017-12-15;null;null;0;32,5;null;19,1;null;null;null;
2017-12-16;null;null;0;30;null;19,3;null;null;null;
2017-12-17;null;null;0;34,5;null;19,9;null;null;null;
2017-12-18;null;null;0;32,8;null;22,8;null;null;null;
2017-12-19;null;null;0;29,5;null;21;null;null;null;
2017-12-20;null;null;0;30,1;null;20,2;null;null;null;
2017-12-21;null;null;0;30;null;22;null;null;null;
2017-12-22;null;null;17,4;27,2;null;19,6;null;null;null;
2017-12-23;null;null;0;null;null;21,5;null;null;null;
2017-12-24;null;null;null;null;null;null;null;null;null;
2017-12-25;null;null;null;null;null;null;null;null;null;
2017-12-26;null;null;44,6;27,5;null;21;null;null;null;
2017-12-27;null;null;0;28;null;21,3;null;null;null;
2017-12-28;null;null;0;26,2;null;22,1;null;null;null;
2017-12-29;null;null;6,2;27,5;null;21,5;null;null;null;
2017-12-30;null;null;11;null;null;21;null;null;null;
2017-12-31;null;null;null;null;null;null;null;null;null;
2018-01-01;null;null;null;28;null;null;null;null;null;
2018-01-02;null;null;0;36,2;null;22,1;null;null;null;
2018-01-03;null;null;2,2;33,2;null;24,8;null;null;null;
2018-01-04;null;null;56,6;25,5;null;21;null;null;null;
2018-01-05;null;null;2,2;26,6;null;18,4;null;null;null;
2018-01-06;null;null;9,2;31;null;21,3;null;null;null;
2018-01-07;null;null;13,2;25,1;null;21,2;null;null;null;
2018-01-08;null;null;104,2;26,2;null;20,2;null;null;null;
2018-01-09;null;null;3,2;29,5;null;19,8;null;null;null;
2018-01-10;null;null;0;30,3;null;20,3;null;null;null;
2018-01-11;null;null;0;30,5;null;20,9;null;null;null;
2018-01-12;null;null;0;31,2;null;21;null;null;null;
2018-01-13;null;null;0;31;null;21,4;null;null;null;
2018-01-14;null;null;4,8;31,5;null;20,2;null;null;null;
2018-01-15;null;null;,2;32,3;null;22,3;null;null;null;
2018-01-16;null;null;0;32;null;22;null;null;null;
2018-01-17;null;null;0;33,4;null;21,5;null;null;null;
2018-01-18;null;null;0;36,5;null;22,5;null;null;null;
2018-01-19;null;null;0;34;null;22,8;null;null;null;
2018-01-20;null;null;0;30,3;null;22,3;null;null;null;
2018-01-21;null;null;6,2;30,8;null;22,7;null;null;null;
2018-01-22;null;null;0;33,5;null;23;null;null;null;
2018-01-23;null;null;0;33,3;null;23,2;null;null;null;
2018-01-24;null;null;0;33,6;null;23;null;null;null;
2018-01-25;null;null;0;30,8;null;23,3;null;null;null;
2018-01-26;null;null;0;27,2;null;21,5;null;null;null;
2018-01-27;null;null;42,6;22,2;null;21,3;null;null;null;
2018-01-28;null;null;41,8;28,8;null;19,8;null;null;null;
2018-01-29;null;null;0;30,5;null;21;null;null;null;
2018-01-30;null;null;9,4;22,6;null;21,8;null;null;null;
2018-01-31;null;null;32,8;25,2;null;19,1;null;null;null;
2018-02-01;null;null;0;25,7;null;20;null;null;null;
2018-02-02;null;null;0;28,5;null;18,2;null;null;null;
2018-02-03;null;null;0;28;null;19,6;null;null;null;
2018-02-04;null;null;0;25,8;null;18,4;null;null;null;
2018-02-05;null;null;2;21;null;19;null;null;null;
2018-02-06;null;null;12,8;27,1;null;18,8;null;null;null;
2018-02-07;null;null;2,8;25,2;null;19,5;null;null;null;
2018-02-08;null;null;2,2;27,5;null;19;null;null;null;
2018-02-09;null;null;0;32,6;null;19,3;null;null;null;
2018-02-10;null;null;0;33,1;null;21;null;null;null;
2018-02-11;null;null;0;33,2;null;22,5;null;null;null;
2018-02-12;null;null;0;34;null;24,1;null;null;null;
2018-02-13;null;null;0;26,6;null;22,2;null;null;null;
2018-02-14;null;null;2,2;26,8;null;22;null;null;null;
2018-02-15;null;null;104,8;27,2;null;21,8;null;null;null;
2018-02-16;null;null;0;28,8;null;21;null;null;null;
2018-02-17;null;null;1,6;28,1;null;21;null;null;null;
2018-02-18;null;null;0;29,5;null;21,2;null;null;null;
2018-02-19;null;null;0;31,8;null;19,7;null;null;null;
2018-02-20;null;null;0;33;null;22,5;null;null;null;
2018-02-21;null;null;0;33,8;null;25;null;null;null;
2018-02-22;null;null;77,4;29,3;null;21,2;null;null;null;
2018-02-23;null;null;28,8;23,4;null;21,8;null;null;null;
2018-02-24;null;null;27,2;25,5;null;20;null;null;null;
2018-02-25;null;null;0;27,2;null;19,8;null;null;null;
2018-02-26;null;null;0;27,4;null;21;null;null;null;
2018-02-27;null;null;3;27,5;null;19,9;null;null;null;
2018-02-28;null;null;,6;29,1;null;21;null;null;null;
2018-03-01;null;null;0;29,3;null;21,1;null;null;null;
2018-03-02;null;null;0;31,9;null;21;null;null;null;
2018-03-03;null;null;0;30,1;null;23,2;null;null;null;
2018-03-04;null;null;7,2;28,4;null;21,5;null;null;null;
2018-03-05;null;null;0;28,8;null;21;null;null;null;
2018-03-06;null;null;0;30,6;null;21,2;null;null;null;
2018-03-07;null;null;0;29,3;null;21,3;null;null;null;
2018-03-08;null;null;4,2;23;null;21,8;null;null;null;
2018-03-09;null;null;49;26,4;null;19,5;null;null;null;
2018-03-10;null;null;0;29,6;null;20,2;null;null;null;
2018-03-11;null;null;9,8;27,7;null;21,8;null;null;null;
2018-03-12;null;null;0;33,3;null;19,5;null;null;null;
2018-03-13;null;null;0;26,5;null;21,8;null;null;null;
2018-03-14;null;null;2,8;32,5;null;21;null;null;null;
2018-03-15;null;null;21;33,2;null;21,8;null;null;null;
2018-03-16;null;null;0;32,8;null;24;null;null;null;
2018-03-17;null;null;,4;26,5;null;23;null;null;null;
2018-03-18;null;null;0;30;null;19,2;null;null;null;
2018-03-19;null;null;0;34,2;null;21,1;null;null;null;
2018-03-20;null;null;0;30;null;23;null;null;null;
2018-03-21;null;null;1;28;null;23;null;null;null;
2018-03-22;null;null;35,2;23;null;21,8;null;null;null;
2018-03-23;null;null;50,2;30,1;null;21,1;null;null;null;
2018-03-24;null;null;0;30,6;null;20;null;null;null;
2018-03-25;null;null;0;30,8;null;21,8;null;null;null;
2018-03-26;null;null;0;31,8;null;22;null;null;null;
2018-03-27;null;null;0;30,6;null;21,5;null;null;null;
2018-03-28;null;null;0;30,3;null;21,3;null;null;null;
2018-03-29;null;null;0;29,6;null;20,5;null;null;null;
2018-03-30;null;null;0;30,4;null;21,3;null;null;null;
2018-03-31;null;null;0;30,3;null;21;null;null;null;
2018-04-01;null;null;0;31,8;null;22,5;null;null;null;
2018-04-02;null;null;0;32,5;null;23,2;null;null;null;
2018-04-03;null;null;3;31,6;null;21,3;null;null;null;
2018-04-04;null;null;30,6;27,1;null;20;null;null;null;
2018-04-05;null;null;1,8;26,8;null;20,3;null;null;null;
2018-04-06;null;null;12;27,1;null;20,5;null;null;null;
2018-04-07;null;null;32,6;26,5;null;20;null;null;null;
2018-04-08;null;null;1,2;27,1;null;19,8;null;null;null;
2018-04-09;null;null;0;29;null;18,8;null;null;null;
2018-04-10;null;null;0;28,4;null;17,1;null;null;null;
2018-04-11;null;null;0;27,3;null;17,5;null;null;null;
2018-04-12;null;null;0;28,5;null;19;null;null;null;
2018-04-13;null;null;0;30,3;null;20,2;null;null;null;
2018-04-14;null;null;0;25,6;null;20;null;null;null;
2018-04-15;null;null;7,8;22,4;null;20,9;null;null;null;
2018-04-16;null;null;36,2;25,6;null;18,8;null;null;null;
2018-04-17;null;null;13,6;25;null;16,2;null;null;null;
2018-04-18;null;null;0;26,2;null;15,6;null;null;null;
2018-04-19;null;null;0;27;null;15,8;null;null;null;
2018-04-20;null;null;0;27,2;null;15,9;null;null;null;
2018-04-21;null;null;0;27;null;16,8;null;null;null;
2018-04-22;null;null;0;26,9;null;17,2;null;null;null;
2018-04-23;null;null;0;27,1;null;17;null;null;null;
2018-04-24;null;null;0;27,9;null;19;null;null;null;
2018-04-25;null;null;0;27,4;null;18,2;null;null;null;
2018-04-26;null;null;0;28,6;null;18,9;null;null;null;
2018-04-27;null;null;0;29,1;null;18,6;null;null;null;
2018-04-28;null;null;0;29;null;19,5;null;null;null;
2018-04-29;null;null;0;27,5;null;17,3;null;null;null;
2018-04-30;null;null;0;28,2;null;16,6;null;null;null;
2018-05-01;null;null;0;29,2;null;18;null;null;null;
2018-05-02;null;null;0;25,7;null;18,5;null;null;null;
2018-05-03;null;null;1;25,5;null;18,8;null;null;null;
2018-05-04;null;null;0;29,2;null;18,6;null;null;null;
2018-05-05;null;null;0;29,6;null;19,8;null;null;null;
2018-05-06;null;null;0;25,3;null;18,1;null;null;null;
2018-05-07;null;null;0;27,1;null;18,5;null;null;null;
2018-05-08;null;null;12,4;21,5;null;18,3;null;null;null;
2018-05-09;null;null;4,6;24,5;null;17;null;null;null;
2018-05-10;null;null;,8;26,5;null;15,5;null;null;null;
2018-05-11;null;null;0;29;null;16,3;null;null;null;
2018-05-12;null;null;0;30,1;null;18,8;null;null;null;
2018-05-13;null;null;8,2;23,5;null;19,7;null;null;null;
2018-05-14;null;null;,6;26;null;18;null;null;null;
2018-05-15;null;null;0;27,4;null;16,9;null;null;null;
2018-05-16;null;null;0;31;null;19,8;null;null;null;
2018-05-17;null;null;2,2;22,8;null;18,8;null;null;null;
2018-05-18;null;null;0;26,5;null;17;null;null;null;
2018-05-19;null;null;0;30;null;20,2;null;null;null;
2018-05-20;null;null;17,4;21,5;null;16,8;null;null;null;
2018-05-21;null;null;0;23,5;null;12,8;null;null;null;
2018-05-22;null;null;0;23,9;null;11,2;null;null;null;
2018-05-23;null;null;0;19,5;null;13,5;null;null;null;
2018-05-24;null;null;0;23,9;null;14,7;null;null;null;
2018-05-25;null;null;0;24;null;14,8;null;null;null;
2018-05-26;null;null;29,2;24,8;null;15,3;null;null;null;
2018-05-27;null;null;0;25;null;14,2;null;null;null;
2018-05-28;null;null;0;25,5;null;14,9;null;null;null;
2018-05-29;null;null;0;25,3;null;16,7;null;null;null;
2018-05-30;null;null;0;23,8;null;14;null;null;null;
2018-05-31;null;null;0;26,1;null;15,2;null;null;null;
2018-06-01;null;null;0;27;null;16,8;null;null;null;
2018-06-02;null;null;0;30;null;16,9;null;null;null;
2018-06-03;null;null;0;20,5;null;17,3;null;null;null;
2018-06-04;null;null;78,2;20;null;15,3;null;null;null;
2018-06-05;null;null;8,8;20,5;null;14,6;null;null;null;
2018-06-06;null;null;2,4;24,1;null;15,2;null;null;null;
2018-06-07;null;null;20,6;23,5;null;16,8;null;null;null;
2018-06-08;null;null;2;19,2;null;18;null;null;null;
2018-06-09;null;null;2,8;20,1;null;14,8;null;null;null;
2018-06-10;null;null;0;27,1;null;15,8;null;null;null;
2018-06-11;null;null;0;26,5;null;17,7;null;null;null;
2018-06-12;null;null;0;31,5;null;20,8;null;null;null;
2018-06-13;null;null;0;27;null;18,8;null;null;null;
2018-06-14;null;null;6,2;19;null;19,6;null;null;null;
2018-06-15;null;null;37,8;18,3;null;15,5;null;null;null;
2018-06-16;null;null;2,8;18,8;null;15,2;null;null;null;
2018-06-17;null;null;17,2;20,5;null;15,6;null;null;null;
2018-06-18;null;null;6,2;21,6;null;16,7;null;null;null;
2018-06-19;null;null;2,2;22,5;null;15;null;null;null;
2018-06-20;null;null;0;24,8;null;14,2;null;null;null;
2018-06-21;null;null;0;26,9;null;14,5;null;null;null;
2018-06-22;null;null;0;29,5;null;16;null;null;null;
2018-06-23;null;null;0;27,2;null;16,2;null;null;null;
2018-06-24;null;null;0;29,5;null;19,5;null;null;null;
2018-06-25;null;null;0;25,5;null;17;null;null;null;
2018-06-26;null;null;0;31;null;17,8;null;null;null;
2018-06-27;null;null;0;22;null;15,6;null;null;null;
2018-06-28;null;null;0;27,5;null;16,5;null;null;null;
2018-06-29;null;null;0;27;null;15,2;null;null;null;
2018-06-30;null;null;0;28;null;17,8;null;null;null;
2018-07-01;null;null;0;21,5;null;17,1;null;null;null;
2018-07-02;null;null;0;28;null;16,6;null;null;null;
2018-07-03;null;null;0;29,8;null;17,7;null;null;null;
2018-07-04;null;null;8,2;23,2;null;17,5;null;null;null;
2018-07-05;null;null;0;28,1;null;16,5;null;null;null;
2018-07-06;null;null;0;27,8;null;16,9;null;null;null;
2018-07-07;null;null;0;26,3;null;16,1;null;null;null;
2018-07-08;null;null;0;30;null;15,5;null;null;null;
2018-07-09;null;null;0;25,2;null;16,3;null;null;null;
2018-07-10;null;null;30;16,7;null;16,1;null;null;null;
2018-07-11;null;null;19,8;19,2;null;13;null;null;null;
2018-07-12;null;null;0;19,5;null;13,5;null;null;null;
2018-07-13;null;null;0;22;null;12,8;null;null;null;
2018-07-14;null;null;0;25,2;null;13,8;null;null;null;
2018-07-15;null;null;0;28,4;null;14,6;null;null;null;
2018-07-16;null;null;0;30,5;null;16,9;null;null;null;
2018-07-17;null;null;0;24,2;null;14,9;null;null;null;
2018-07-18;null;null;0;27,5;null;15,5;null;null;null;
2018-07-19;null;null;0;29,1;null;15,8;null;null;null;
2018-07-20;null;null;0;28,5;null;16;null;null;null;
2018-07-21;null;null;0;29,9;null;17;null;null;null;
2018-07-22;null;null;3;24;null;19,5;null;null;null;
2018-07-23;null;null;0;26,9;null;16,1;null;null;null;
2018-07-24;null;null;0;23;null;16,2;null;null;null;
2018-07-25;null;null;0;24,2;null;17,8;null;null;null;
2018-07-26;null;null;5,4;25,5;null;16,9;null;null;null;
2018-07-27;null;null;0;25,8;null;16,6;null;null;null;
2018-07-28;null;null;0;27,6;null;15,4;null;null;null;
2018-07-29;null;null;0;28;null;16,8;null;null;null;
2018-07-30;null;null;0;23,5;null;18,6;null;null;null;
2018-07-31;null;null;0;23;null;18;null;null;null;
2018-08-01;null;null;5,4;20,7;null;16;null;null;null;
2018-08-02;null;null;112,2;18,5;null;14,8;null;null;null;
2018-08-03;null;null;28,2;20,3;null;14,6;null;null;null;
2018-08-04;null;null;11,8;23,1;null;15,4;null;null;null;
2018-08-05;null;null;0;25;null;16,2;null;null;null;
2018-08-06;null;null;0;18,2;null;16,8;null;null;null;
2018-08-07;null;null;39,2;17,5;null;14,5;null;null;null;
2018-08-08;null;null;5,6;23;null;14,2;null;null;null;
2018-08-09;null;null;0;28,5;null;15,1;null;null;null;
2018-08-10;null;null;4;18,3;null;15,9;null;null;null;
2018-08-11;null;null;1;22,5;null;13,5;null;null;null;
2018-08-12;null;null;0;22,3;null;14;null;null;null;
2018-08-13;null;null;1,4;20;null;14,9;null;null;null;
2018-08-14;null;null;0;23,1;null;13,6;null;null;null;
2018-08-15;null;null;0;22,5;null;13,2;null;null;null;
2018-08-16;null;null;0;18,2;null;15,8;null;null;null;
2018-08-17;null;null;1;19,6;null;16;null;null;null;
2018-08-18;null;null;23,2;19,1;null;15,4;null;null;null;
2018-08-19;null;null;0;25,2;null;13,2;null;null;null;
2018-08-20;null;null;0;27,5;null;14,8;null;null;null;
2018-08-21;null;null;0;28;null;16,8;null;null;null;
2018-08-22;null;null;0;26,1;null;17,5;null;null;null;
2018-08-23;null;null;0;28;null;17,8;null;null;null;
2018-08-24;null;null;0;29,5;null;18,1;null;null;null;
2018-08-25;null;null;0;26,5;null;19,2;null;null;null;
2018-08-26;null;null;14,2;18,2;null;18,4;null;null;null;
2018-08-27;null;null;52;17,5;null;14,5;null;null;null;
2018-08-28;null;null;10,2;21,6;null;14,8;null;null;null;
2018-08-29;null;null;0;25;null;13,9;null;null;null;
2018-08-30;null;null;0;27,3;null;15,7;null;null;null;
2018-08-31;null;null;0;30,3;null;16,9;null;null;null;
2018-09-01;null;null;0;30,8;null;19;null;null;null;
2018-09-02;null;null;0;28,3;null;18,2;null;null;null;
2018-09-03;null;null;0;26,5;null;17,9;null;null;null;
2018-09-04;null;null;20,6;22;null;17;null;null;null;
2018-09-05;null;null;0;20,2;null;15,1;null;null;null;
2018-09-06;null;null;12;20,1;null;14,9;null;null;null;
2018-09-07;null;null;0;22;null;14;null;null;null;
2018-09-08;null;null;0;24,5;null;13,3;null;null;null;
2018-09-09;null;null;0;24;null;13,1;null;null;null;
2018-09-10;null;null;3;22,7;null;15,2;null;null;null;
2018-09-11;null;null;0;21,6;null;15;null;null;null;
2018-09-12;null;null;0;21,3;null;15,4;null;null;null;
2018-09-13;null;null;0;22;null;16,5;null;null;null;
2018-09-14;null;null;0;26,1;null;15,7;null;null;null;
2018-09-15;null;null;11,2;25,8;null;18;null;null;null;
2018-09-16;null;null;0;22,3;null;17,5;null;null;null;
2018-09-17;null;null;0;20,5;null;16,4;null;null;null;
2018-09-18;null;null;1,4;31;null;17,6;null;null;null;
2018-09-19;null;null;3;31,9;null;19,8;null;null;null;
2018-09-20;null;null;0;27,1;null;20;null;null;null;
2018-09-21;null;null;1;25,5;null;20,2;null;null;null;
2018-09-22;null;null;0;27;null;16,4;null;null;null;
2018-09-23;null;null;0;28,8;null;19,2;null;null;null;
2018-09-24;null;null;0;31,9;null;19,1;null;null;null;
2018-09-25;null;null;0;27,5;null;20;null;null;null;
2018-09-26;null;null;0;29,3;null;18,8;null;null;null;
2018-09-27;null;null;0;33;null;19,9;null;null;null;
2018-09-28;null;null;14,6;24,1;null;19,7;null;null;null;
2018-09-29;null;null;9,8;23;null;19,8;null;null;null;
2018-09-30;null;null;2,2;29,1;null;19,7;null;null;null;
2018-10-01;null;null;0;28,5;null;20,7;null;null;null;
2018-10-02;null;null;1;32,3;null;21;null;null;null;
2018-10-03;null;null;0;34;null;19;null;null;null;
2018-10-04;null;null;0;24,1;null;22,1;null;null;null;
2018-10-05;null;null;54;19;null;18,3;null;null;null;
2018-10-06;null;null;8,4;19,5;null;16,5;null;null;null;
2018-10-07;null;null;32,8;23,8;null;15,8;null;null;null;
2018-10-08;null;null;0;24,2;null;19;null;null;null;
2018-10-09;null;null;3,8;25,1;null;19,8;null;null;null;
2018-10-10;null;null;1,2;34,3;null;20;null;null;null;
2018-10-11;null;null;20,6;22;null;20,1;null;null;null;
2018-10-12;null;null;52,6;24,5;null;20,2;null;null;null;
2018-10-13;null;null;8,2;34,2;null;20,8;null;null;null;
2018-10-14;null;null;15;21,5;null;21;null;null;null;
2018-10-15;null;null;17,2;21;null;16,9;null;null;null;
2018-10-16;null;null;7,4;23,2;null;17,4;null;null;null;
2018-10-17;null;null;0;25;null;18,9;null;null;null;
2018-10-18;null;null;0;28,2;null;18,6;null;null;null;
2018-10-19;null;null;0;22,8;null;19,5;null;null;null;
2018-10-20;null;null;12,6;22,6;null;17,5;null;null;null;
2018-10-21;null;null;1,2;22,4;null;12,8;null;null;null;
2018-10-22;null;null;0;25,6;null;16;null;null;null;
2018-10-23;null;null;0;29,6;null;16;null;null;null;
2018-10-24;null;null;0;23,9;null;19,4;null;null;null;
2018-10-25;null;null;19,5;24;null;17,9;null;null;null;
2018-10-26;null;null;1,4;24;null;18,4;null;null;null;
2018-10-27;null;null;1,8;32,1;null;19,8;null;null;null;
2018-10-28;null;null;0;22,3;null;20;null;null;null;
2018-10-29;null;null;4;23,2;null;17,8;null;null;null;
2018-10-30;null;null;0;25,7;null;15,6;null;null;null;
2018-10-31;null;null;0;29,5;null;18,6;null;null;null;
2018-11-01;null;null;0;28,2;null;21,2;null;null;null;
2018-11-02;null;null;5,6;27,5;null;19,8;null;null;null;
2018-11-03;null;null;0;29;null;20;null;null;null;
2018-11-04;null;null;10,2;23,4;null;21,3;null;null;null;
2018-11-05;null;null;12,8;21,8;null;17,8;null;null;null;
2018-11-06;null;null;5,2;23,5;null;16,2;null;null;null;
2018-11-07;null;null;0;26,8;null;18;null;null;null;
2018-11-08;null;null;98,2;22;null;18,6;null;null;null;
2018-11-09;null;null;40,8;21,2;null;17,2;null;null;null;
2018-11-10;null;null;15,6;26;null;17,5;null;null;null;
2018-11-11;null;null;0;27,5;null;18,8;null;null;null;
2018-11-12;null;null;0;28,8;null;19;null;null;null;
2018-11-13;null;null;0;30,2;null;19,7;null;null;null;
2018-11-14;null;null;0;34,9;null;21,5;null;null;null;
2018-11-15;null;null;0;32,4;null;25;null;null;null;
2018-11-16;null;null;12,8;25,2;null;21;null;null;null;
2018-11-17;null;null;1;26,8;null;19;null;null;null;
2018-11-18;null;null;0;32,4;null;20;null;null;null;
2018-11-19;null;null;2,2;22,8;null;20,8;null;null;null;
2018-11-20;null;null;90,6;20,2;null;16,9;null;null;null;
2018-11-21;null;null;5;21,5;null;17,2;null;null;null;
2018-11-22;null;null;,2;29,8;null;16,9;null;null;null;
2018-11-23;null;null;0;31;null;22;null;null;null;
2018-11-24;null;null;0;30,6;null;21,6;null;null;null;
2018-11-25;null;null;0;29,2;null;23,2;null;null;null;
2018-11-26;null;null;25,2;21;null;20,8;null;null;null;
2018-11-27;null;null;50,2;24,1;null;17,9;null;null;null;
2018-11-28;null;null;3,8;26,8;null;18,2;null;null;null;
2018-11-29;null;null;0;30,2;null;17,5;null;null;null;
2018-11-30;null;null;0;30,2;null;19,9;null;null;null;
2018-12-01;null;null;,6;30,2;null;21,8;null;null;null;
2018-12-02;null;null;0;25,8;null;22;null;null;null;
2018-12-03;null;null;1;24,2;null;19,5;null;null;null;
2018-12-04;null;null;,6;26,8;null;18;null;null;null;
2018-12-05;null;null;0;33,9;null;19,7;null;null;null;
2018-12-06;null;null;0;27,2;null;20;null;null;null;
2018-12-07;null;null;,4;24,5;null;19,8;null;null;null;
2018-12-08;null;null;65,8;22,6;null;16,8;null;null;null;
2018-12-09;null;null;6;25;null;13,2;null;null;null;
2018-12-10;null;null;0;30,2;null;14,2;null;null;null;
2018-12-11;null;null;0;31;null;18,8;null;null;null;
2018-12-12;null;null;0;33,7;null;20,9;null;null;null;
2018-12-13;null;null;0;34,9;null;22,5;null;null;null;
2018-12-14;null;null;0;34,5;null;21,3;null;null;null;
2018-12-15;null;null;0;34,7;null;22;null;null;null;
2018-12-16;null;null;0;32;null;23,2;null;null;null;
2018-12-17;null;null;0;34,6;null;22,8;null;null;null;
2018-12-18;null;null;0;35;null;24,1;null;null;null;
