Nome: C. DO MATO DENTRO
Codigo Estacao: 83589
Latitude: -19.02027777
Longitude: -43.43388888
Altitude: 663.02
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-06-30;4,3;null;0;25,2;15,2;9,2;74,3;38;,9;
2017-07-01;4,4;null;0;25,8;15,2;7,6;70,5;32;1,7;
2017-07-02;5,3;null;0;24,1;15,1;6,9;78,3;56;1,6;
2017-07-03;3,5;null;0;20;13,8;11;71,8;47;3,1;
2017-07-04;3,8;null;0;20,4;15,5;8,8;58,5;46;3,6;
2017-07-05;3,8;null;0;20,1;14,4;11,7;82,5;62;2,7;
2017-07-06;4,1;null;0;20,6;16;11;79,8;66;1,9;
2017-07-07;2,1;null;0;20,2;15,3;12,7;83,5;67;2;
2017-07-08;2,2;null;,2;21,1;14,5;9,4;84;60;1,1;
2017-07-09;2,1;null;0;23,2;16;8,8;75,8;56;1,7;
2017-07-10;3,8;null;0;22,1;16,1;12,1;81,3;69;2,6;
2017-07-11;2,4;null;0;22,2;17;11,1;79,3;65;,7;
2017-07-12;2,6;null;0;24;17,2;14,2;80;54;1,7;
2017-07-13;2,6;null;0;23,9;16,5;9,2;73,3;51;2;
2017-07-14;4,3;null;0;22,5;17,9;12,9;76;62;2,1;
2017-07-15;3,7;null;0;21,6;16,4;11,1;77,3;68;1,8;
2017-07-16;2,9;null;,6;23,4;18,1;13,1;77,8;60;1,2;
2017-07-17;2,5;null;0;23,9;18,8;15,5;80,8;64;1,6;
2017-07-18;2,4;null;0;26,2;18,7;13,2;67,5;37;1;
2017-07-19;3,8;null;0;23,8;15,7;9,2;73,8;49;1,8;
2017-07-20;4,2;null;0;24,7;16,1;10,2;75;45;1,4;
2017-07-21;3;null;0;26,2;16,9;9,7;74,8;48;,6;
2017-07-22;3,2;null;0;27,1;15,9;9,2;71,5;31;1,6;
2017-07-23;3,9;null;0;26,2;15,3;6;67;32;1,7;
2017-07-24;8,7;null;0;25,8;18,1;7,8;65;45;3,9;
2017-07-25;6,1;null;0;24,7;19,5;15,7;61,8;43;3,2;
2017-07-26;5,6;null;0;24,8;18,4;11,7;57,3;41;3,4;
2017-07-27;5,1;null;0;22,4;16,5;11,8;72,8;57;2,8;
2017-07-28;5,5;null;0;24,8;17,6;10,8;58,8;42;3,9;
2017-07-29;6,1;null;0;20,8;15,8;8,3;74;64;3,1;
2017-07-30;3,1;null;0;22,6;17,2;12;67,5;56;2,4;
2017-07-31;4;null;3,4;21,8;17;12,3;63;53;1,8;
2017-08-01;5,6;null;0;25,1;17,3;13,3;63;31;1,5;
2017-08-02;5,3;null;0;26,1;16,6;9,7;74,3;43;1,3;
2017-08-03;null;3,8;0;29,5;17,3;8,7;71,8;39;,8;
2017-08-04;4,5;null;0;29,1;18,2;9,7;62,5;31;1,2;
2017-08-05;5,1;null;0;26,1;18,4;11,5;58,5;37;2,2;
2017-08-06;6,9;null;0;25;18,2;11,3;67,5;54;2,6;
2017-08-07;3,9;null;0;24,2;16,5;12,9;76,3;54;1,2;
2017-08-08;2,8;null;0;25,7;15;7,8;77,8;45;,7;
2017-08-09;3,4;null;0;30,6;16,7;7,4;67,8;29;1,2;
2017-08-10;4;null;0;32,3;19,1;8,4;61,5;29;1,2;
2017-08-11;6;null;0;23,1;16,8;10,1;78,3;60;1,3;
2017-08-12;2,7;null;0;25,2;16,2;10,7;82,8;51;1,2;
2017-08-13;2,4;null;0;22,6;14,6;8,9;82,8;59;1,4;
2017-08-14;2,1;null;0;28,4;17;9,2;75,5;42;1,6;
2017-08-15;3,8;null;0;24,8;17,6;10,6;72,5;54;1;
2017-08-16;3,9;null;0;27,2;17,1;9,5;71,3;42;1,1;
2017-08-17;4,1;null;0;29,3;18,3;9,3;69;44;1,2;
2017-08-18;3,4;null;0;25,5;18,2;10,3;72,5;54;1,1;
2017-08-19;5,3;null;0;26,5;18,6;10,2;71;54;1,5;
2017-08-20;2,9;null;0;30;19,1;10,6;74,5;49;,9;
2017-08-21;4,8;null;0;29;19,9;11,6;null;77;2,8;
2017-08-22;5,8;null;0;24,7;20;16,2;64,3;54;2,4;
2017-08-23;6,8;null;0;22;18,9;16,4;73,3;68;1,7;
2017-08-24;3,8;null;0;21;18,1;16,1;79;72;2,9;
2017-08-25;4,6;null;0;24,9;16,8;7,6;67,8;53;2,9;
2017-08-26;2,7;null;0;26,5;16,1;5,6;66,5;45;1,5;
2017-08-27;8,6;null;0;26,4;14,4;5,9;78,3;58;1,5;
2017-08-28;5;null;0;29,1;17,4;6,1;60,3;39;1,8;
2017-08-29;5,6;null;0;28,4;18,1;7,3;59;37;1,9;
2017-08-30;4,9;null;0;29,7;17,6;7,3;70,8;37;1,7;
2017-08-31;6,4;null;0;32,1;20,7;7,8;51,3;28;2,4;
2017-09-01;10;null;0;25,9;21,1;15,5;null;53;3,5;
2017-09-02;null;null;null;null;null;null;null;58;null;
2017-09-03;null;null;null;null;null;null;null;null;null;
2017-09-04;null;null;0;25,9;16,8;7,9;null;68;2,8;
2017-09-05;null;null;0;28,6;17,8;8,2;null;70;1,7;
2017-09-06;5,4;null;0;28;16,7;7,8;null;65;1,6;
2017-09-07;5;null;0;29,5;19,1;7,1;null;71;2,4;
2017-09-08;8,3;null;0;28,3;19,8;10,3;null;55;3,5;
2017-09-09;8,5;null;0;29,4;20;11,2;65;54;2,4;
2017-09-10;null;null;null;null;null;null;null;58;null;
2017-09-11;14,7;null;0;28,5;20,2;13,6;null;61;3,3;
2017-09-12;7,2;null;0;29;19,1;9,1;null;68;2,6;
2017-09-13;7,1;null;0;28,5;20;10,6;null;60;4,1;
2017-09-14;8,1;null;0;29,4;21,2;12,8;null;52;1,2;
2017-09-15;6,9;null;0;29,6;20,7;11,9;null;61;2,5;
2017-09-16;7,5;null;0;29,4;20,8;10,7;null;59;4,4;
2017-09-17;null;null;null;28,4;null;null;null;58;null;
2017-09-18;16;null;0;28;20,8;13,9;null;61;3,7;
2017-09-19;8,5;null;0;27,9;19;10,7;null;58;2,9;
2017-09-20;6,8;null;,2;27,9;20,1;14,5;null;73;3;
2017-09-21;7,5;null;0;28,1;19,8;12,6;54;32;3,5;
2017-09-22;6,6;null;0;27,8;19;12;57,8;34;3,2;
2017-09-23;7,3;null;0;27,8;18,6;11,6;64,8;42;2,1;
2017-09-24;4;null;0;28,4;19,1;9,3;53,8;36;1,8;
2017-09-25;8,9;null;0;26,6;20,8;15,6;53,3;38;4,2;
2017-09-26;5;null;0;29,2;21,8;16,8;55,3;34;4,7;
2017-09-27;8,1;null;0;27;20,9;16,9;67,5;49;1,6;
2017-09-28;4,6;null;0;32,8;22,9;14,4;59,5;32;1,5;
2017-09-29;7;null;0;32,2;23,8;13,8;53;33;2,3;
2017-09-30;10,4;null;,3;24,8;20,6;17,9;82;57;1,2;
2017-10-01;1,2;null;35,3;32;23,7;16,7;65,8;39;1,2;
2017-10-02;3,9;null;0;33;25,2;16,7;61;45;1,9;
2017-10-03;6,2;null;0;29;22,7;18,9;70;46;2,5;
2017-10-04;3,8;null;0;27,5;21,1;17,3;81,5;63;2,7;
2017-10-05;2,9;null;43,8;28,2;21,9;17,3;69,8;48;3;
2017-10-06;4;null;0;31,6;23,6;17,3;59,3;40;2,4;
2017-10-07;5,2;null;0;31,1;22,2;13,8;58,5;36;1,8;
2017-10-08;5,5;null;0;29,7;21,4;13,3;57,3;39;1,5;
2017-10-09;6,1;null;0;30,1;22,3;14;55;35;1,9;
2017-10-10;5,6;null;0;32;23;12,7;53,8;34;2;
2017-10-11;6,5;null;0;32,6;23,4;12,7;52,5;33;2,2;
2017-10-12;6,8;null;0;33,1;23,7;12,6;55,5;35;1,6;
2017-10-13;8,2;null;0;31,5;22,2;12,6;58,8;35;1,9;
2017-10-14;7;null;0;34,6;22,7;11,9;52;26;1,7;
2017-10-15;7,3;null;0;34,8;25,4;13,7;47,8;31;2,4;
2017-10-16;8,8;null;0;27,9;24,2;21,6;59,5;49;3,9;
2017-10-17;9,9;null;0;28,8;23;19,8;66;46;2,6;
2017-10-18;5,6;null;0;29,7;21,8;17,7;53,8;33;2,6;
2017-10-19;7,9;null;0;31;21,2;12,3;55,8;30;1,7;
2017-10-20;6,6;null;0;34,6;24,5;12,6;47,5;33;1,2;
2017-10-21;8,4;null;0;35,5;27,6;16,8;41;23;3,7;
2017-10-22;9,8;null;0;36,5;27,4;18,1;48,3;29;2;
2017-10-23;11,9;null;0;33;25,2;19,6;59,3;42;4,9;
2017-10-24;8,2;null;0;27,2;21,6;19,2;null;68;2,6;
2017-10-25;4,9;null;0;31,2;23,4;16,1;55,8;37;3;
2017-10-26;7,1;null;0;31,1;23,1;14,7;59,3;40;2,2;
2017-10-27;7,3;null;0;32;23;14,9;70,5;48;2;
2017-10-28;1,5;null;11,8;32;23;19,2;76,5;52;1,1;
2017-10-29;3,4;null;0;34,3;23,9;17,2;71,3;43;2,4;
2017-10-30;3,7;null;39,3;25,5;21,8;18,8;86,3;73;1,5;
2017-10-31;2,6;null;7;32,8;24,9;18,4;68,5;42;1,5;
2017-11-01;5,4;null;46,8;24,7;19,9;17,7;95,5;78;1,6;
2017-11-02;1,4;null;12,7;23,2;19,9;17,1;79,3;69;2,7;
2017-11-03;2,8;null;0;25;21,6;18,2;72;61;1,7;
2017-11-04;3,7;null;,4;29,5;23,4;18,8;74,3;54;2,2;
2017-11-05;4,5;null;1,1;30,1;23,8;18,2;75,3;51;1,9;
2017-11-06;4,3;null;11,5;26,4;22,5;20,1;81,3;71;3,2;
2017-11-07;2,7;null;4,2;22,8;19,8;18,2;89,3;82;1,8;
2017-11-08;1,4;null;3;21,4;19;17,1;89;82;1,7;
2017-11-09;1,4;null;3,4;22,1;19,5;17;90,3;81;1,1;
2017-11-10;,9;null;14;22,8;20,7;18,6;92;87;null;
2017-11-11;,8;null;10;24,5;21,3;19,2;91,3;79;null;
2017-11-12;1;null;8,6;30,1;23,8;19,1;79,8;58;null;
2017-11-13;3,3;null;0;33,8;25,4;17,3;59,3;35;null;
2017-11-14;6,6;null;2,8;30,2;23,8;19,9;67,5;56;null;
2017-11-15;5,6;null;0;29,1;23,4;19,2;67;54;null;
2017-11-16;5,5;null;0;31,7;24,7;19,2;59,3;40;null;
2017-11-17;6,1;null;0;32,4;25;17,8;59,8;44;null;
2017-11-18;6,3;null;0;32,4;25,4;17;66,5;55;3,5;
2017-11-19;4,9;null;12,8;28,4;23,5;20;84,5;67;1,6;
2017-11-20;2,2;null;1,3;28,7;23,2;20,3;89,3;80;1,5;
2017-11-21;1,7;null;9;26,9;22,4;19,8;92,3;88;,4;
2017-11-22;1,1;null;11,6;27,4;22,4;19,6;93,5;91;1,1;
2017-11-23;1,1;null;11;29,2;22,8;19,2;87,8;81;2,7;
2017-11-24;1,9;null;52,5;22,8;19,4;13,5;93,3;88;1;
2017-11-25;,8;null;8,4;27,4;22,1;17,6;79,8;77;2;
2017-11-26;2,6;null;0;29,4;23;15,5;67,3;50;1,5;
2017-11-27;4;null;0;32,4;24,8;17,3;66,3;46;,7;
2017-11-28;4,4;null;57;30,4;24,1;19,4;80;63;,4;
2017-11-29;2,3;null;9,8;29,6;23,6;19,8;75,8;60;2;
2017-11-30;3,5;null;12;25,4;21,5;18,2;84;67;1,3;
2017-12-01;1,6;null;1,3;25,3;21,8;19,9;90,8;84;1;
2017-12-02;,9;null;80,9;26,8;22;19,6;89,5;80;1,7;
2017-12-03;1,6;null;10,2;30,1;24,3;19,9;77,5;59;2;
2017-12-04;2,9;null;2,4;30,3;23,6;19,8;83;57;2,1;
2017-12-05;2,4;null;10,8;32,5;24,2;19,9;82,5;63;1,2;
2017-12-06;3,3;null;74,6;25,2;22,6;20,3;85,5;79;,8;
2017-12-07;1,9;null;4,3;25,1;21,4;19,2;92,3;86;,7;
2017-12-08;,7;null;17,9;25,8;22,2;19,5;94,3;91;1;
2017-12-09;1,3;null;4,3;32,5;25,6;20,1;77,8;58;1,1;
2017-12-10;4;null;5,8;31,5;24,4;20,9;82,3;76;2,2;
2017-12-11;3,2;null;0;24,6;21,6;19,5;92,5;87;1,5;
2017-12-12;,7;null;18,6;23,6;21,6;19,4;90,8;87;1,1;
2017-12-13;1,8;null;4,1;22,3;20,2;18,9;88,3;75;1,6;
2017-12-14;1,3;null;6,6;22,4;20,1;17,5;90,8;88;,9;
2017-12-15;1,3;null;2,7;25,9;21,9;18,8;86,8;80;2,4;
2017-12-16;2,1;null;,4;28,3;22,7;18,7;78;59;1,1;
2017-12-17;3,4;null;0;30,1;23,9;18,6;70,3;55;1,8;
2017-12-18;5,3;null;0;31,5;24,7;18,3;64,8;51;2,3;
2017-12-19;5,3;null;0;31,1;24,3;18,3;61,3;44;2,9;
2017-12-20;6,7;null;0;31,4;24,6;16,9;65,8;47;1,9;
2017-12-21;5,9;null;0;28,4;22,4;18,8;74,3;53;2,7;
2017-12-22;3,4;null;0;30,6;24;18,6;72,3;53;2,9;
2017-12-23;4,7;null;0;31,4;24,4;20,1;70,5;50;1,2;
2017-12-24;5;null;0;33,7;26,1;18,1;66;50;1,3;
2017-12-25;4,9;null;0;30,6;26;18,7;67;50;1,2;
2017-12-26;3,2;null;0;34,3;27,2;20;63,8;49;2;
2017-12-27;5,2;null;0;33,1;25,9;19,8;66;52;2,6;
2017-12-28;6,2;null;0;32,9;26;17,9;67,5;51;1,5;
2017-12-29;5,9;null;0;33,6;26,4;18,8;65,8;48;2,1;
2017-12-30;5,6;null;0;29,2;23,2;20,7;90,8;73;2,4;
2017-12-31;1,4;null;32,6;30,3;24,9;20,2;75,3;57;4,2;
2018-01-01;4,3;null;0;31,4;25,3;20,2;80;72;1,4;
2018-01-02;3,9;null;0;32,8;26;20,4;67,8;48;1,9;
2018-01-03;4,9;null;,4;32,8;26;21,3;69,8;57;3,9;
2018-01-04;4,3;null;60,3;25,7;22,3;20,2;89,5;76;1,3;
2018-01-05;1,4;null;4,7;30,6;22,9;19,2;92,8;85;4;
2018-01-06;1,9;null;45,2;30,4;23,4;18,9;87;80;,9;
2018-01-07;1,8;null;3,4;30,2;24,1;19,8;76,3;55;1,9;
2018-01-08;4,8;null;0;30,7;24,5;18,8;63,8;51;3,7;
2018-01-09;6,9;null;0;31;24,1;17,7;66,8;50;3,3;
2018-01-10;5,8;null;0;31,3;24,8;20,3;63,5;46;2,6;
2018-01-11;7,3;null;0;30;22,7;16,7;70,3;54;2;
2018-01-12;3,3;null;0;30,6;23,8;16,9;68,8;50;1,7;
2018-01-13;4,9;null;0;31,8;23,3;19,1;80;56;1,8;
2018-01-14;3;null;9,9;30,5;24,1;18,2;80,3;69;1,1;
2018-01-15;2,9;null;0;31,4;24,2;19,6;78,8;54;2,1;
2018-01-16;3,6;null;2,8;31,9;24,7;18,5;71,8;53;2,1;
2018-01-17;4,1;null;0;32;null;17,1;null;41;2,4;
2018-01-18;5,3;null;0;32,4;25;16,6;55;38;1,2;
2018-01-19;7,1;null;0;33,6;24,7;15,5;59,8;34;2;
2018-01-20;6,3;null;0;34,6;25,1;14,1;53,3;42;2;
2018-01-21;8,1;null;0;33,9;24,9;14,6;58,3;38;1,2;
2018-01-22;null;null;0;33,2;25,4;15,8;60,5;44;1,6;
2018-01-23;null;null;0;31,8;25,4;19,9;65,3;48;1,5;
2018-01-24;5,1;null;0;32,6;25,8;19,5;58,5;43;1,8;
2018-01-25;6,7;null;0;30,6;23,9;19;66,3;47;1,9;
2018-01-26;5,1;null;0;32,7;24,2;16,1;63,5;42;2,1;
2018-01-27;5,7;null;0;33;25,2;16,8;59;36;2,5;
2018-01-28;7;null;0;33,6;26,3;19,7;61,8;38;2,8;
2018-01-29;5,3;null;,3;31,1;24,7;21;82;69;,7;
2018-01-30;2,6;null;0;32,8;24,1;20,6;82,5;54;2,2;
2018-01-31;3,9;null;30;31,8;25,4;20,3;83;84;1,5;
2018-02-01;,7;null;87,1;32,1;24,3;19,6;80,5;53;3;
2018-02-02;4,2;null;49,2;23;20,9;20;97,3;93;1,1;
2018-02-03;,4;null;90,6;21,6;20;18,8;94,5;94;1,7;
2018-02-04;,7;null;13,1;23,2;20,5;17,8;92,3;92;1,1;
2018-02-05;,9;null;56,1;23;20,6;18,9;97,3;90;1,7;
2018-02-06;,4;null;89,2;31,5;23,3;19,2;80,3;47;2,1;
2018-02-07;3,7;null;2,2;30,5;23,7;19,4;73,8;48;2,2;
2018-02-08;4,1;null;0;32,8;23;17,2;77,5;54;1,3;
2018-02-09;4,4;null;4,5;27,8;24,9;19,7;78,8;45;1,5;
2018-02-10;3,9;null;1,8;31,5;25,8;22,1;75,3;60;1,8;
2018-02-11;3,6;null;0;30,9;24,5;20,7;66,8;51;2,2;
2018-02-12;4,3;null;0;31,6;22,7;14,5;67,3;40;1,8;
2018-02-13;4,9;null;0;31,7;23,8;15,9;72,3;49;1,4;
2018-02-14;4,2;null;0;30,8;24,1;18,1;59,8;46;3,2;
2018-02-15;6,1;null;,2;30;23;17,2;72,5;55;1,4;
2018-02-16;4,4;null;0;30,4;23,9;18,6;67,5;55;2;
2018-02-17;5,2;null;0;31,2;24,1;17,3;68,5;49;2,5;
2018-02-18;3,8;null;0;31,7;25;19,7;69,5;51;1,7;
2018-02-19;4,4;null;0;30;23,7;18,3;87;77;2,1;
2018-02-20;2,5;null;2,6;29,4;23,1;19,4;87;68;2,2;
2018-02-21;2;1,4;9,1;30,5;24,5;21;80,8;70;1,3;
2018-02-22;1,9;null;15,4;28,8;22,7;20,1;89,8;73;,7;
2018-02-23;1,2;null;15,4;29,5;23,7;18,3;83;70;2,5;
2018-02-24;2,7;null;0;27,5;23,9;20,8;87,8;76;2,1;
2018-02-25;1,8;null;33,8;29,2;24,3;20,4;73,5;65;2;
2018-02-26;3;null;,2;27,8;23,2;20,8;89,8;72;1,5;
2018-02-27;1,6;null;3,6;30,8;24,4;20;80;59;1,6;
2018-02-28;3,1;null;0;31,8;25,9;20,5;73,5;62;1,5;
2018-03-01;3,7;null;32,1;31,3;23,5;19;null;79;,5;
2018-03-02;2,1;null;5,4;32,3;25,1;20,4;null;89;,8;
2018-03-03;2,9;null;0;32,7;24,9;21,3;null;85;,6;
2018-03-04;2,1;null;8,2;30,8;23,8;19,8;null;84;1,9;
2018-03-05;1,5;null;7,7;31,6;24,3;20,3;null;94;,9;
2018-03-06;2,8;null;0;33,3;26,4;20,2;null;82;1,3;
2018-03-07;4,1;null;46,3;28,3;22,9;20,1;null;80;,7;
2018-03-08;1,4;null;0;29,6;24,3;20,7;null;84;,8;
2018-03-09;2,2;null;13,1;27,8;22,8;20,3;null;91;2,2;
2018-03-10;1,3;null;47,1;29,3;23,3;20,4;null;93;,3;
2018-03-11;1,4;null;17,3;29,9;23,7;20,7;null;92;,4;
2018-03-12;2,5;null;1,4;32,7;24,5;19,7;null;77;,6;
2018-03-13;4,5;null;0;33,5;25,1;18,1;null;83;,9;
2018-03-14;4,1;null;0;32,6;26;21,2;null;68;1,5;
2018-03-15;4,9;null;0;32,9;25,2;19,1;null;81;,8;
2018-03-16;4,9;null;0;31,5;24,8;20,9;null;77;,7;
2018-03-17;2,4;null;18,2;30,2;23,4;19,8;null;88;1;
2018-03-18;1,7;null;9,4;30,1;24;20,4;null;83;1,6;
2018-03-19;2,6;null;0;30,6;22,9;18,4;null;84;1,1;
2018-03-20;3;null;0;32,7;23,4;17,7;null;89;1;
2018-03-21;3,6;null;0;30,9;23,2;17,7;null;85;,8;
2018-03-22;2,4;null;0;27,2;22,5;19,4;null;87;1,1;
2018-03-23;1;null;5,7;27,7;23;20,1;null;86;2,2;
2018-03-24;2;null;2,3;27,1;23;20,1;null;76;1,2;
2018-03-25;2,9;null;0;28,8;23,1;19,1;null;78;1,7;
2018-03-26;2,9;null;0;29,9;22,9;18,9;null;74;2,4;
2018-03-27;3,3;null;0;29,5;22,4;17,3;null;73;1,7;
2018-03-28;3,1;null;0;28,6;21,4;17,2;null;82;,9;
2018-03-29;3,7;null;1,8;28,2;21,3;17;null;85;1;
2018-03-30;3,6;null;0;28,9;22,3;16,4;null;67;2,3;
2018-03-31;3,4;null;0;29,2;21,7;16,8;null;80;1,1;
2018-04-01;3,4;null;0;29,9;21,5;15,6;80;57;1,5;
2018-04-02;3,6;null;0;30,5;22,1;16;80,8;61;,8;
2018-04-03;2,4;null;0;32,3;24,3;17,3;79;57;1,5;
2018-04-04;3,4;null;15;30,3;23,4;20,2;91,8;86;1,5;
2018-04-05;1,6;null;11,2;30,5;23,8;20,2;89;76;1,2;
2018-04-06;1,6;null;92,5;23;20,8;19,3;93;86;,6;
2018-04-07;,7;null;7,4;26,2;21,8;19,2;90,8;78;1,3;
2018-04-08;1,5;null;,6;27,2;22,9;19,8;79,5;66;1,3;
2018-04-09;2,6;null;0;27,8;22,1;19,3;80,8;66;2,4;
2018-04-10;2,4;null;0;28,5;21,2;17,1;79;55;2;
2018-04-11;2,9;null;0;28;21;17,3;81;57;1,5;
2018-04-12;3,1;null;0;25,2;21;17,5;88,8;85;1,7;
2018-04-13;1,2;null;3;25,1;20,5;17,5;86;70;1,2;
2018-04-14;1,9;null;0;28,9;22,4;17,5;83;60;,6;
2018-04-15;2,5;null;,7;27,6;22,1;19,3;84,3;63;1,3;
2018-04-16;2,2;null;0;25,2;20,9;18,4;81,5;75;3;
2018-04-17;2,4;null;5,6;24,5;19,8;17,1;81;68;1,6;
2018-04-18;2,7;null;0;23,5;20,1;17,4;76;70;1,7;
2018-04-19;2,2;null;0;24,6;19,6;16,5;82,8;64;1,9;
2018-04-20;1,7;null;0;28,4;20,2;15,2;82;59;1,2;
2018-04-21;2,7;null;0;24,9;19,1;14,9;83,5;66;1,6;
2018-04-22;1,9;null;0;26,3;20,1;15,4;75,5;55;1,3;
2018-04-23;2,7;null;0;26,8;19,8;15,4;80,8;61;1,1;
2018-04-24;2,6;null;0;26;20,6;16,6;88,3;81;1,2;
2018-04-25;,9;null;,9;26,4;21,2;17,7;80;73;1,1;
2018-04-26;1,8;null;7,9;28,5;21,7;17,3;81,8;63;1;
2018-04-27;2,2;null;0;28,6;20,5;15,5;81,3;58;1,4;
2018-04-28;2,3;null;0;28,7;20,3;15,6;82,8;57;1;
2018-04-29;2,5;null;0;27,1;19,7;15,1;84,8;61;1,5;
2018-04-30;2,7;null;0;27,1;19,1;14,9;78;52;,9;
2018-05-01;2,5;null;0;28,8;18;12,3;77,5;41;1,5;
2018-05-02;4,7;null;0;28,7;18,9;10,7;76,5;50;,9;
2018-05-03;3,9;null;0;28,8;19,1;12,1;80;51;,8;
2018-05-04;3,7;null;0;28,3;19,8;13,8;78,8;52;1,6;
2018-05-05;2,5;null;0;27,6;20;14,6;81,8;60;,9;
2018-05-06;2,3;null;0;28,2;20,9;15,4;81;56;1,7;
2018-05-07;2,4;null;0;27,8;19,9;15,3;80,3;53;1,2;
2018-05-08;2,6;null;0;26,7;19,8;16,7;84,3;64;,9;
2018-05-09;1,9;null;0;26,8;19,3;14,3;76,5;54;3;
2018-05-10;3,2;null;0;23,8;19,4;16;80,8;65;1,7;
2018-05-11;2;null;0;25,4;18,1;13,5;57,5;62;1,1;
2018-05-12;2,1;null;0;29,6;19,1;13,1;82,3;38;2,1;
2018-05-13;3;null;0;29,6;20,2;13,9;84;60;,9;
2018-05-14;3,2;null;0;27,1;20,5;16,5;84,8;60;2;
2018-05-15;2,5;null;0;23,4;19,2;15,3;85,3;73;1;
2018-05-16;1,8;null;0;28,7;21,6;16,7;81,5;59;,8;
2018-05-17;2,2;null;0;29,1;21,8;16,5;79,5;62;1,3;
2018-05-18;2,6;null;1,2;27,6;21,9;18,9;84,8;67;1;
2018-05-19;2,2;null;0;28,6;22;19,2;81,5;61;2,7;
2018-05-20;2,7;null;6,1;21,8;16,9;13,6;80,5;72;1,7;
2018-05-21;2,5;null;0;26;14,6;7,4;74,8;39;,6;
2018-05-22;3,4;null;0;26,2;16,8;8,7;83,5;63;,6;
2018-05-23;2,6;null;0;27,6;19,7;14,3;79;54;1,1;
2018-05-24;2,1;null;0;20,3;18,8;17,3;89;83;1,4;
2018-05-25;1,1;null;,5;21,2;16,1;6,1;85,5;78;1,1;
2018-05-26;,6;null;1,2;23,2;18,9;16,6;79;67;2,2;
2018-05-27;2,3;null;0;21,2;17,1;12,9;81,5;70;,5;
2018-05-28;1,2;null;0;24,2;17,5;12,9;81;63;1,2;
2018-05-29;2,7;null;0;23,8;16,4;11,4;82,8;62;1,1;
2018-05-30;2,2;null;0;23,7;16;10,5;81,3;61;1,4;
2018-05-31;2,1;null;0;24,5;16,2;10,2;80,8;52;1,2;
2018-06-01;3;null;0;26,1;19,4;14,4;80,5;63;,8;
2018-06-02;1,6;null;0;27,9;18,2;13,4;80;49;,6;
2018-06-03;3,1;null;0;28,4;17,9;11,2;81,3;54;,9;
2018-06-04;3,5;null;0;24,8;18,4;12,5;82,3;69;2;
2018-06-05;1,5;null;0;24,7;19,1;16,4;82,5;62;1;
2018-06-06;2,2;null;0;27,2;19;13,9;83,5;62;1;
2018-06-07;1,9;null;0;28,6;19,4;13,7;83,5;57;1;
2018-06-08;2,1;null;0;29,4;21;15,5;82;54;1,3;
2018-06-09;2,4;null;0;27;20,6;16,5;87,8;68;2,1;
2018-06-10;2,5;null;0;23,6;19,7;18,3;86,3;71;1,5;
2018-06-11;1,3;null;0;25;19,4;16,4;84,5;63;1,3;
2018-06-12;1,9;null;0;27,7;19,7;14,5;82,8;57;1;
2018-06-13;2,3;null;0;29,8;19,6;14,4;80,5;46;,6;
2018-06-14;3;null;0;28,9;19,5;13,1;78,5;52;1,2;
2018-06-15;3,5;null;0;27,4;18;14;80,5;48;1,2;
2018-06-16;2,7;null;0;25,4;16,8;11,2;82,5;61;,9;
2018-06-17;1,4;null;0;26,3;17,6;12;81,5;56;1,2;
2018-06-18;2,5;null;0;25,3;17,3;11,1;null;88;,2;
2018-06-19;2,7;null;3,9;22,1;17,8;14,1;83,3;75;3,1;
2018-06-20;1,7;null;0;19,8;17,1;13,7;81,3;69;1,4;
2018-06-21;1,8;null;0;26,8;16,3;10,3;82,5;59;,7;
2018-06-22;2,2;null;0;28;17,7;10,4;79,8;45;1,2;
2018-06-23;3;null;0;27,8;19,2;12,1;79,3;55;1,1;
2018-06-24;3,2;null;0;26,7;18,5;13,9;82;57;,6;
2018-06-25;1,9;null;0;26,8;19,1;13,1;78,5;52;1,9;
2018-06-26;3;null;0;26,3;19,6;16,3;82,8;55;,8;
2018-06-27;2,2;null;0;27,9;18,7;14,1;78,5;45;1,5;
2018-06-28;2,8;null;0;24,7;16,4;10,8;78;51;1,5;
2018-06-29;2,9;null;0;25,7;18,1;13,1;74,8;44;1,1;
2018-06-30;3,4;null;0;26,8;18,6;13,6;78,3;55;1,3;
2018-07-01;2,6;null;0;24,2;17,1;13,5;85;62;,9;
2018-07-02;2,1;null;0;26,2;17,3;12;82,3;58;,8;
2018-07-03;2,2;null;0;28,3;17,5;11,8;78,8;46;1,2;
2018-07-04;4;null;0;27,1;17,9;9,9;73,3;49;1,4;
2018-07-05;4,4;null;0;26,2;17,3;10,7;78,8;54;1,5;
2018-07-06;3,1;null;0;26,2;15,4;9,7;78,8;48;,9;
2018-07-07;2,8;null;0;26,4;15,5;8,3;75;43;1,1;
