Nome: BOA VISTA
Codigo Estacao: 82024
Latitude: 2.82944443
Longitude: -60.66194444
Altitude: 84.18
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-06-21;2,1;null;1,6;31,4;26,8;23,1;84,8;81;,3;
2020-06-22;1,5;null;25,5;31,9;25,9;23,1;88,8;72;,3;
2020-06-23;1,4;null;14,2;31,9;26,8;23,4;85;77;,7;
2020-06-24;1,7;null;,3;29;25,9;24,4;90;83;,3;
2020-06-25;1,1;null;20,7;33,5;27,8;23,9;78,8;65;,7;
2020-06-26;2,9;null;0;34,6;27,8;24,6;78;63;1;
2020-06-27;3;null;9,8;34,1;27,8;24,4;82,3;66;0;
2020-06-28;1,9;null;15,6;33,5;27,9;25;81,5;67;1;
2020-06-29;2,8;null;13,6;31,9;26,6;23,5;81;69;1;
2020-06-30;1;null;4,6;32,5;26,9;23,5;89;83;,3;
2020-07-01;2,6;null;5,2;32;26,9;25,1;87,3;78;1,3;
2020-07-02;1,4;null;6,8;33,6;28,3;24,3;76,8;66;1;
2020-07-03;3;null;0;33,6;28,8;25,7;83;77;1,3;
2020-07-04;2,1;null;20,2;32;26,8;23,5;87,3;80;1,3;
2020-07-05;1,5;null;4,6;32,5;27,6;24,3;82,5;76;,7;
2020-07-06;2;null;45,2;32,5;27,3;23,2;77,5;63;,3;
2020-07-07;2,1;null;13,9;32,8;26,9;23,2;80,5;73;,7;
2020-07-08;2,3;null;0;33,2;28;23,3;75;61;,7;
2020-07-09;3,6;null;,2;34,1;27,6;24,9;82;67;1;
2020-07-10;2,5;null;6,5;33;27,4;24,2;77,8;63;,7;
2020-07-11;2,4;null;1,6;31,9;27,3;25;85,8;76;1;
2020-07-12;1,7;null;14,9;31,1;26,1;24,4;90,3;86;,3;
2020-07-13;1,1;null;,6;33,6;27;24,1;84,3;65;,7;
2020-07-14;1,7;null;5,2;34;27,6;24,3;78,8;63;1;
2020-07-15;2,3;null;0;33,6;28,1;24,3;78,3;68;1,3;
2020-07-16;2,5;null;0;33,6;28,2;24,5;78,8;69;1;
2020-07-17;2,6;null;2,4;34,1;26,3;24,1;86,3;60;1;
2020-07-18;1,9;null;25;32;26,8;21,9;82,5;75;,7;
2020-07-19;1,5;null;37,4;30,4;25,5;21,9;84,3;57;,3;
2020-07-20;,9;null;7,3;31,5;26,7;24;91;89;0;
2020-07-21;,3;null;40;29,2;25,1;22,7;88,8;81;,3;
2020-07-22;1,2;null;13;28,8;24,9;23,1;92,8;86;0;
2020-07-23;,8;null;9,9;32,9;26,9;23,9;84,3;70;,7;
2020-07-24;2,1;null;28,2;32,5;25,7;22,1;88;66;,7;
2020-07-25;2,2;null;1,6;34,8;27,1;22,5;80,3;56;,3;
2020-07-26;2,5;null;0;35,1;28;24,5;77,3;53;,3;
2020-07-27;3,2;null;54;33,6;27,4;23,1;79,5;62;,7;
2020-07-28;2,4;null;5,2;34,6;27,8;24,5;76,3;58;1;
2020-07-29;3,1;null;7,6;36,6;29,4;25,1;72;57;,7;
2020-07-30;3,2;null;0;37,1;30,5;25,7;66;45;,7;
2020-07-31;4,8;null;0;33,6;28,6;25,3;73;63;2;
2020-08-01;3,4;null;2;34,4;27,6;24,3;75,5;59;,3;
2020-08-02;2,2;null;1,2;32,9;27,8;24,3;81,3;75;1;
2020-08-03;3,2;null;0;34,1;27,8;25,4;79,3;67;,3;
2020-08-04;2,9;null;2,8;33,5;27,2;23,9;81,5;65;1;
2020-08-05;2,2;null;1,6;30,6;26,9;24,7;85;77;,3;
2020-08-06;1,4;null;19,5;34;26,8;22,9;82,8;62;1;
2020-08-07;2,1;null;25,4;31,9;26,5;23;84,8;73;,7;
2020-08-08;1,8;null;2,8;32;26,2;24,5;89,8;76;1,3;
2020-08-09;1,1;null;13,4;34;26,8;24,8;84,3;64;,7;
2020-08-10;2,1;null;1,1;34,1;28,7;24,7;77,8;67;1,3;
2020-08-11;2,8;null;,2;34;27,9;25,3;80,8;63;,7;
2020-08-12;2,2;null;29;32;26,3;22,5;88,5;85;,7;
2020-08-13;1,6;null;2,2;34,6;28,7;23;75,8;59;2;
2020-08-14;3,1;null;2,1;35;29,2;24,9;75,3;68;1;
2020-08-15;3,8;null;9,8;35,1;29,9;26,2;69,5;53;1;
2020-08-16;3,9;null;3,4;31,5;26,5;24,9;83;71;1,7;
2020-08-17;1,8;null;2,6;33,6;28;24,6;80,3;67;,7;
2020-08-18;2,2;null;15,3;34,6;27,6;23,5;73,3;57;1,3;
2020-08-19;3,1;null;0;35,2;29,4;25,4;67;53;1,3;
2020-08-20;4;null;1,1;35,6;30,7;26,5;64,8;55;1;
2020-08-21;3,9;null;0;36,5;30,3;26,1;68;52;1,3;
2020-08-22;3,9;null;0;36,1;29,7;26,1;68;51;1;
2020-08-23;4,8;null;8,8;31,1;25,4;23,5;84,3;69;1,3;
2020-08-24;2,3;null;0;33,6;27,8;23,5;77;69;,7;
2020-08-25;2,7;null;0;34,2;28,4;24,8;78,8;68;,7;
2020-08-26;2,6;null;7,6;31;27,3;25,1;83;80;1,3;
2020-08-27;1,5;null;16,2;34,6;28,5;24,2;75,8;53;1;
2020-08-28;2,6;null;0;35,5;27,9;25,3;80,8;56;,7;
2020-08-29;2,6;null;38;33;26,8;23,2;81,3;67;1;
2020-08-30;2,3;null;1,4;33;26,6;23,6;85,8;71;1;
2020-08-31;1,8;null;13,3;32,4;27,3;24;76;67;1;
2020-09-01;2,7;null;0;34,6;29,1;24,4;72,3;59;1;
2020-09-02;4,3;null;0;35,5;29,3;24,8;68;58;1,3;
2020-09-03;3,6;null;18,2;33;27,4;23,4;78,5;69;,7;
2020-09-04;2,5;null;0;35,7;29,3;24,4;69,8;52;1,3;
2020-09-05;3,9;null;0;35;28,8;25,1;71;54;1,3;
2020-09-06;4,2;null;0;36,5;28,2;24,9;74,8;52;,7;
2020-09-07;2,7;null;0;37;27,8;24,6;79;54;1;
2020-09-08;2,7;null;10,4;31,6;26,5;24,2;88,8;81;1;
2020-09-09;1,8;null;5,4;35,6;29,5;24,4;67,8;53;,7;
2020-09-10;3,4;null;0;36;27,1;24;80,8;58;,7;
2020-09-11;2,5;null;13,1;36,1;29,3;24;70,8;54;1;
2020-09-12;3,3;null;0;37,2;30,1;25,2;66;52;,3;
2020-09-13;4;null;0;36,6;30,5;25,3;58;46;1,3;
2020-09-14;4,6;null;0;36,5;30,5;25,5;62,5;47;1,7;
2020-09-15;4,1;null;0;35,1;28;25,1;75,8;67;1;
2020-09-16;2,8;null;1,4;34,1;28,3;25,2;79,5;64;1;
2020-09-17;2,8;null;0;34,6;28,3;25,1;77;57;1,3;
2020-09-18;2,5;null;,2;35,6;29,7;24,3;65;53;1,3;
2020-09-19;4,4;null;0;36,6;30,4;25,1;61,5;44;1;
2020-09-20;5,2;null;0;37,1;31,1;25,1;59,5;46;1;
2020-09-21;5,4;null;0;36,6;30;25,5;64,5;47;1,3;
2020-09-22;4,9;null;0;36,7;30,1;25,9;62,5;45;1,3;
2020-09-23;3,4;null;0;36,6;29,6;25,9;68,8;47;,7;
2020-09-24;4,8;null;0;36,6;29,9;26,1;63;43;1;
2020-09-25;5,5;null;0;35,6;30,1;26,2;63;46;1,3;
2020-09-26;5,7;null;0;36,6;29,4;24,2;66;46;1;
2020-09-27;4,8;null;0;34,6;28,5;25,5;75,8;61;1,7;
2020-09-28;2,1;null;0;35,6;28,9;25,1;72;52;,3;
2020-09-29;3,2;null;0;36,1;29,7;24,6;65,8;46;1,7;
2020-09-30;6,7;null;0;36,1;29,7;25,4;58,8;45;2;
2020-10-01;6,6;null;0;36,6;29,6;24,5;63;42;1,3;
2020-10-02;3,2;null;0;36,1;29;25,1;70;50;,3;
2020-10-03;3,6;null;0;37,6;30,5;25,1;65,8;42;1;
2020-10-04;4,9;null;0;36,6;29,2;25,8;75,5;50;,7;
2020-10-05;3,2;null;12,4;35,1;28,4;25,6;80;75;2;
2020-10-06;2,5;null;14,5;35,5;27,8;23,4;80,8;59;,7;
2020-10-07;2,5;null;44,4;32,5;26,6;22,5;82,5;70;1,3;
2020-10-08;2,5;null;1;35,8;28,2;22,9;71;57;,7;
2020-10-09;3,5;null;0;34,6;27,8;24,8;84,5;76;1,7;
2020-10-10;2,1;null;2,6;35,7;28;24,3;74;48;1;
2020-10-11;4,2;null;0;36,1;29,9;24,1;65,3;56;1,7;
2020-10-12;4;null;0;36,8;29,3;24,5;67,3;51;,7;
2020-10-13;4,2;null;0;35,1;28,7;25,2;71,8;55;2;
2020-10-14;3,8;null;0;36,6;29,8;25,3;62,8;43;1,3;
2020-10-15;5,3;null;0;35,6;30;25,6;61,3;51;1;
2020-10-16;4,1;null;1,2;36,6;30,3;25;60,8;48;1,7;
2020-10-17;5,2;null;0;37,1;30,5;24,9;61,3;46;1,7;
2020-10-18;5,4;null;0;37,5;30,7;26;59;41;1,3;
2020-10-19;5,9;null;0;36,6;30,5;25,5;63,5;47;1,7;
2020-10-20;5,4;null;0;36,3;30,3;26,5;61,5;49;,7;
2020-10-21;4,9;null;0;37,3;30,3;25,5;61;47;1,7;
2020-10-22;6,3;null;0;38,5;30,4;26,4;62;43;1;
2020-10-23;5,8;null;0;38;29,3;25,5;62,3;41;1,7;
2020-10-24;6,3;null;0;37,4;30,6;25;61;42;,7;
2020-10-25;5,9;null;0;37,1;31;26,3;63,3;46;2,3;
2020-10-26;7;null;0;37;30,9;26,6;60,3;42;1;
2020-10-27;6,2;null;0;36,1;30,9;26,5;56,3;47;2,3;
2020-10-28;7,4;null;0;36,1;29,6;26,8;72;47;1,3;
2020-10-29;3,9;null;0;36,6;30,1;25,3;70,3;50;1;
2020-10-30;4,3;null;0;35,3;29,4;26,2;73,5;67;2;
2020-10-31;3,6;null;8,2;37,6;29,6;24,2;69,3;56;,7;
2020-11-01;4;null;0;35,5;28;25,4;81,3;73;1,3;
2020-11-02;3,3;null;,2;35,1;28,9;23,9;68;50;1;
2020-11-03;4,4;null;0;35,6;28,8;24,6;70,8;54;,3;
2020-11-04;4,5;null;0;38,1;30,3;25,9;66,5;49;1,7;
2020-11-05;3,3;null;39;35,1;28,6;24;73;53;,3;
2020-11-06;3,3;null;0;37,1;29,2;25,2;71,5;49;1,7;
2020-11-07;4;null;0;35;27,3;24,7;83,3;67;1;
2020-11-08;1,7;null;4;34,1;27,9;24,7;80;59;1,7;
2020-11-09;2,2;null;8,1;35;28,9;24,2;72,3;54;,7;
2020-11-10;3,7;null;0;36,1;29,9;24,8;60;45;1,3;
2020-11-11;5,1;null;0;35,5;28,7;25,4;76,8;59;1,3;
2020-11-12;3,2;null;6,1;35,6;27,9;25,3;78,5;53;1;
2020-11-13;2,6;null;3,8;34,6;27,9;24,7;77,3;62;,7;
2020-11-14;2,4;null;0;36,1;29,6;25,1;74,8;61;1;
2020-11-15;4,4;null;0;34,6;30,1;25,7;72,3;73;1;
2020-11-16;2,5;null;19,4;35,1;29,7;25,5;67,8;52;1;
2020-11-17;3,9;null;0;34,6;28,5;25,7;73,3;57;1,3;
2020-11-18;4,5;null;0;32,5;28,9;25,3;68,5;60;2,3;
2020-11-19;4;null;0;34,2;28,3;24,6;73,8;59;1,3;
2020-11-20;3,9;null;0;35,5;29,6;25,3;67;60;1,7;
2020-11-21;4,1;null;0;36,5;27,3;23,8;81,3;50;1,7;
2020-11-22;3,4;null;51;33,6;27;23,4;84,3;67;,3;
2020-11-23;1,7;null;4,1;35,5;28,5;24;76;59;1;
2020-11-24;3,4;null;0;35,1;28,5;25,5;77;59;1,7;
2020-11-25;2,2;null;10,6;31;26;24,4;88,5;72;1;
2020-11-26;1,3;null;10,7;34,6;28,1;24,3;74,8;58;1;
2020-11-27;3;null;0;34,5;28;24,5;78,8;66;1;
2020-11-28;2,7;null;2;35;29,1;24,3;73,8;61;,7;
2020-11-29;3,3;null;0;33,5;26,5;24,6;85;65;1,7;
2020-11-30;1,2;null;22,3;33,6;27,6;24,8;80;60;,7;
2020-12-01;3;null;0;33,5;27,3;24,8;83;67;,3;
2020-12-02;2,1;null;5,8;34,1;29,3;25,3;71;56;1;
2020-12-03;4,3;null;0;34,1;28,3;25,2;73,5;60;2;
2020-12-04;3,9;null;3;33,6;28,4;24,7;71,5;57;1,3;
2020-12-05;3,3;null;0;34,6;28,7;24,8;71,8;54;1;
2020-12-06;4;null;0;34,6;29,7;25,9;69,8;56;1;
2020-12-07;4,7;null;0;33,6;27,8;24,5;77;56;,7;
2020-12-08;2,5;null;1;35,1;28,7;24,8;70,3;53;1;
2020-12-09;4;null;0;35,7;29,4;25,6;67,3;49;1,3;
2020-12-10;4,9;null;0;33;28,6;25,3;72,5;60;1,3;
2020-12-11;3,8;null;0;33,7;27,7;25,4;79,8;76;2;
2020-12-12;2,8;null;7,2;34,6;29;24,3;67,8;49;1;
2020-12-13;3,8;null;0;35,5;28,9;24,6;65,8;49;1,7;
2020-12-14;4,7;null;0;35,1;29,4;24,8;63,3;52;1,3;
2020-12-15;4,6;null;0;35,1;28,7;24,8;71,3;52;1;
2020-12-16;4,1;null;0;35,1;28,4;24,7;75,3;59;,7;
2020-12-17;3,6;null;0;32,4;27,6;24,4;74,3;62;1;
2020-12-18;2,7;null;0;34,1;28,5;24,1;69,3;57;,7;
2020-12-19;4,5;null;0;34;27,8;24,8;73,3;51;1,7;
2020-12-20;4,8;null;0;32,4;28,5;24,9;71,5;58;2;
2020-12-21;4,2;null;0;34,6;28,5;25,4;69,8;56;2;
2020-12-22;4,2;null;0;34,5;27,6;24;74,5;49;1,3;
2020-12-23;3,4;null;12,2;31,4;26,2;23,6;90;83;,7;
2020-12-24;1,4;null;2,5;34,1;27,9;24,3;78,3;58;,3;
2020-12-25;2,6;null;2,5;34,6;27,9;24,9;75,5;51;1;
2020-12-26;3,3;null;0;29;26,9;25,4;85,5;83;,7;
2020-12-27;1,3;null;,2;34,7;28,6;25,2;72,5;51;1,3;
2020-12-28;4,1;null;0;34,1;28,4;24,1;69,8;59;1,7;
2020-12-29;3,3;null;0;33,7;27,8;24,8;78,3;61;1;
2020-12-30;2,5;null;0;28;24,8;22,5;89;82;1;
2020-12-31;,8;null;8;34,5;27,8;23,6;73,8;56;1,3;
2021-01-01;4;null;0;35,1;28,3;23,8;72;54;,7;
2021-01-02;3,6;null;0;34,3;27,2;24,2;77,8;53;1,3;
2021-01-03;2,9;null;8;35,1;28,5;24,7;73;60;1,3;
2021-01-04;3;null;0;34;28;24,5;71,3;52;1;
2021-01-05;3,5;null;0;34,1;28,8;24,8;71,8;56;1;
2021-01-06;5,2;null;0;35;28,2;24;68,3;62;1,3;
2021-01-07;4,5;null;0;35,6;28,8;24,9;72;49;1,3;
2021-01-08;3,4;null;34,9;32,4;26,1;22,1;86,3;72;,3;
2021-01-09;1,6;null;25,7;32;26,3;22,3;79,8;73;1;
2021-01-10;1,7;null;5,2;32,1;25,6;22,8;89,3;74;,7;
2021-01-11;1,3;null;32;31;26,7;23,4;82,5;65;1,3;
2021-01-12;2,3;null;0;32,5;27,2;23,8;74,8;58;1,3;
2021-01-13;3,6;null;0;32,5;27,6;24,5;72;60;2;
2021-01-14;4,6;null;0;32,9;27,3;24,2;75;58;2;
2021-01-15;3,9;null;0;32,4;27,6;24,1;71,3;59;1,3;
2021-01-16;3,5;null;0;33,7;27,1;23,6;81,8;61;1;
2021-01-17;3,3;null;1;34,1;28,3;24,3;68,8;61;2;
2021-01-18;3,6;null;5;34,5;27,3;23,8;73,3;50;1,3;
2021-01-19;4,4;null;0;34,1;28,3;24,9;64,8;52;2,3;
2021-01-20;5,2;null;0;34,6;27,8;23,8;64,3;45;1,7;
2021-01-21;5;null;0;35,1;28,3;23,3;68;49;1,7;
2021-01-22;5;null;0;35,1;28,1;23,6;71,3;56;1;
2021-01-23;3,2;null;,8;35;28;24,1;70,8;55;2;
2021-01-24;3,2;null;3;33,6;27,3;24,4;80,8;68;1,7;
2021-01-25;3,7;null;,2;33,6;28,3;25,2;65,8;55;2,3;
2021-01-26;4,6;null;0;33,3;27,3;23,6;71,3;55;1,3;
2021-01-27;4,2;null;0;33;27,9;24,9;73,5;63;1,7;
2021-01-28;3,9;null;0;33,5;27,3;23,2;66;50;2,3;
2021-01-29;4,8;null;0;34,6;27,5;22,2;69,3;53;1,3;
2021-01-30;4,4;null;0;35,1;27,2;24;73,3;58;1,3;
2021-01-31;4,3;null;0;34,6;28,4;24,1;70,8;59;2;
2021-02-01;4,9;null;0;32,9;27,6;24,9;69,3;57;2;
2021-02-02;4,1;null;0;34,1;28,5;24,8;67;56;1,7;
2021-02-03;4,2;null;0;35,7;28,9;24,4;72,5;57;1,3;
2021-02-04;2,6;null;16,4;34,6;27,2;23,9;81,5;60;1,7;
2021-02-05;1,9;null;8,2;32,5;26,9;24,2;78,3;60;1,3;
2021-02-06;3,7;null;0;33;28,1;24,1;68,3;57;1,3;
2021-02-07;4,7;null;0;33,6;27,5;25;77;58;1;
2021-02-08;3,6;null;0;33,5;27,8;24,9;75;65;2;
2021-02-09;3,4;null;0;33,5;27,3;24,4;67,8;53;2;
2021-02-10;4,9;null;0;34,1;28,1;23,3;60,5;48;3;
2021-02-11;3,4;null;0;34,7;27,9;23,8;68,5;54;2,3;
2021-02-12;5,3;null;0;32,5;28,1;24,6;65,5;53;1,3;
2021-02-13;4,6;null;,2;33,7;28;24,7;72,8;60;1,7;
2021-02-14;4,9;null;0;34,6;29;24,7;62;47;2;
2021-02-15;6,6;null;0;33,4;28;24,6;65,3;54;1,3;
2021-02-16;5,8;null;0;34,5;27,9;23,6;64,3;48;1,7;
2021-02-17;6,4;null;0;34,6;27,8;23,4;63,5;45;1,3;
2021-02-18;6;null;0;34,6;28,4;23,5;62,3;48;2;
2021-02-19;6,6;null;0;35,7;28,3;23,6;63,3;45;2,3;
2021-02-20;5,2;null;0;35,1;28,5;23,9;64,5;46;1,7;
2021-02-21;5,7;null;0;36;28,4;24,3;71,3;59;1;
2021-02-22;3,9;null;0;36,1;28,8;23,5;64;49;2,3;
2021-02-23;5,8;null;0;35,1;28,6;25,2;70;59;1,7;
2021-02-24;4,5;null;0;34,5;28,5;24,5;63,5;48;2;
2021-02-25;4,8;null;0;35,6;29,1;25,2;67;55;1,7;
2021-02-26;5,3;null;0;36,1;29,6;25,1;62,5;49;2,3;
2021-02-27;6,8;null;0;35,5;28,8;25,3;64;49;2;
2021-02-28;6,4;null;0;33,6;28,7;25,1;62;52;2;
2021-03-01;6,1;null;0;35,1;28,1;24,2;62,3;43;2,3;
2021-03-02;5,9;null;0;34;28,6;23,7;60,8;49;1,3;
2021-03-03;4,6;null;0;36,2;27,9;24,1;69,3;46;1,3;
2021-03-04;4,8;null;0;35,1;29,1;24,2;68;54;1;
2021-03-05;4,4;null;0;33,6;27,9;25,2;79,8;66;1,3;
2021-03-06;3,6;null;1,3;36,1;29,2;24,9;67,3;50;1,3;
2021-03-07;5;null;0;36,4;27,8;25,6;72,5;46;1,3;
2021-03-08;3,7;null;5;36;28,8;23,9;65,3;46;2,3;
2021-03-09;5,7;null;0;34,8;28,5;25,2;69,8;64;1,7;
2021-03-10;5,7;null;0;36,6;29,6;25,1;58;41;1,7;
2021-03-11;5,6;null;0;36;28,7;24,2;64,3;44;1,3;
2021-03-12;4,9;null;,4;35,6;28,4;24,4;69;49;1,3;
2021-03-13;4,4;null;65,7;30,1;25,6;22,7;87,5;67;,7;
2021-03-14;1,2;null;3,6;34,1;27,9;22,9;79,8;67;1;
2021-03-15;2,2;null;1;34,3;27,6;23,6;71,5;58;1,3;
2021-03-16;3,6;null;0;32;27,2;23,7;86,5;71;1,7;
2021-03-17;1,8;null;8,6;34,7;28;23,7;68,5;51;2;
2021-03-18;5;null;0;35,6;29,2;24,5;62,3;42;1,7;
2021-03-19;5,4;null;0;33,6;28;24,1;65,3;53;2,3;
2021-03-20;4,7;null;0;35,5;28,6;23,2;59,5;45;2;
2021-03-21;6,5;null;0;36,6;28,6;23,2;64,8;46;1;
2021-03-22;4,8;null;0;35,5;28,8;24,9;73,3;63;1;
2021-03-23;5,1;null;0;30,6;26,3;24,9;85,5;75;1,3;
2021-03-24;1,4;null;6,4;35,1;27,3;23,5;79;68;1;
2021-03-25;2,1;null;6,7;36,5;28,1;23,7;73,8;52;1;
2021-03-26;4;null;0;37,1;29,3;23,1;64,3;42;1,3;
2021-03-27;5,9;null;1,2;34,4;28,7;25,4;72;67;1,3;
2021-03-28;5,1;null;1,6;36,1;29,7;25,7;66,8;51;,7;
2021-03-29;4,7;null;5;33,7;27,6;23,6;82,8;71;1;
2021-03-30;2,7;null;14,8;33,6;26,9;23,3;81,3;60;1,3;
2021-03-31;2,3;null;12;36,1;28,6;24,4;64;44;2;
2021-04-01;5,4;null;0;36,1;29,5;24,3;62,5;43;1,3;
2021-04-02;6,1;null;0;35,7;29;24,9;63,3;49;1,7;
2021-04-03;6,4;null;0;36,1;30;25,5;64,8;50;1,7;
2021-04-04;6,1;null;0;36,5;28;25,6;79,5;52;1,3;
2021-04-05;3,1;null;2,8;34,5;26,9;24,5;85,3;68;1;
2021-04-06;2;null;76,4;32,4;25,8;23,7;89,8;70;,7;
2021-04-07;1,7;null;14,4;33;27,8;24,2;87;84;,7;
2021-04-08;1,7;null;74,1;28,9;24,6;22,4;96,8;84;,3;
2021-04-09;,5;null;34,6;33;26,2;23,1;86,8;69;,3;
2021-04-10;1,5;null;8,8;34,5;28,2;23,6;72;55;1;
2021-04-11;3,2;null;22,4;32;26,4;22,3;82,8;70;,7;
2021-04-12;2,4;null;,2;34,1;27,9;22,7;74,8;64;,7;
2021-04-13;2,8;null;23,4;34;28;24,3;86,8;75;,7;
2021-04-14;1,5;null;27,1;35,5;27,6;24,4;81,5;63;,7;
2021-04-15;2,5;null;3,2;29,7;25,8;24,5;87,5;62;,7;
2021-04-16;,6;null;35,5;32,5;26,6;23,9;88,5;75;,3;
2021-04-17;1,6;null;1,3;33,3;28,6;25,3;71,8;63;2;
2021-04-18;3,7;null;0;34,1;27,6;24,3;70,3;58;1,7;
2021-04-19;5,1;null;0;31;27,7;24,1;67;60;2,3;
2021-04-20;3,2;null;0;34,5;28,5;23,6;60,5;48;1,7;
2021-04-21;4,6;null;0;35,1;28,7;24,1;67;52;3,3;
2021-04-22;7;null;0;33,7;28,4;24;66;56;2,3;
2021-04-23;5,1;null;,1;34,5;28,3;24,1;74;56;2;
2021-04-24;3,9;null;1,2;34,6;28,6;24,6;70,8;58;1,3;
2021-04-25;3,4;null;5,9;31,5;27,7;24,5;84,5;69;1,3;
2021-04-26;2,2;null;,5;31,4;26;24,5;91,3;81;,3;
2021-04-27;1,1;null;55,9;28,5;25,8;24,1;88,8;85;1,4;
2021-04-28;,9;null;13,2;35;28,5;23,9;74,8;57;1;
2021-04-29;3,5;null;12,8;32;26,8;23,5;83,8;73;1,3;
2021-04-30;2;null;37,4;31,6;27,3;23,4;81,5;69;0;
2021-05-01;1,6;null;4,7;34,6;29;24,7;76,3;71;1,3;
2021-05-02;2,8;null;8;34,1;27,3;23,4;79,5;60;1;
2021-05-03;2,8;null;1,2;33;26,5;24,7;86,5;78;2;
2021-05-04;1,7;null;2,6;31;26,5;24;85,8;73;,7;
2021-05-05;1,6;null;5;30,5;26;23,1;83,8;71;1,7;
2021-05-06;1,7;null;,1;32,5;26,8;23,2;80,5;63;2;
2021-05-07;2,4;null;0;32,5;26,5;21,9;81,8;72;1,7;
2021-05-08;1,8;null;5,8;30,7;27,1;24,4;85,3;79;1;
2021-05-09;1,5;null;1,2;32,5;26,7;24,3;80,8;61;1,3;
2021-05-10;2;null;4;33;26,6;24,4;86,8;68;,3;
2021-05-11;1,3;null;31,7;33,6;27,1;22,7;86,5;81;1,3;
2021-05-12;2,1;null;31,6;32,5;26,6;22,8;86,3;75;,7;
2021-05-13;1,9;null;5;30,5;26,2;23,1;85,3;81;1,3;
2021-05-14;2,7;null;2,8;29,5;25,5;23,4;88,8;81;1,3;
2021-05-15;1,2;null;1,9;31;26,1;23,3;92;88;,7;
2021-05-16;1,2;null;19,4;30;26;24,1;86,3;72;1;
2021-05-17;2;null;1;34,5;28,5;23,5;79;71;,7;
2021-05-18;2,5;null;,6;34,2;28,2;25;79,5;58;1;
2021-05-19;2,6;null;28,4;34,1;27,5;24,1;82,8;70;1,7;
2021-05-20;2,3;null;15,4;34,4;27,8;24,1;80,8;73;,7;
2021-05-21;1,9;null;30;34,6;28,7;23,8;76;62;1,7;
2021-05-22;3,6;null;0;34,6;28,8;25;74,8;60;1,7;
2021-05-23;3,2;null;0;35,1;29,8;25,8;76;65;1,7;
2021-05-24;3,3;null;2;32,6;27,9;25,2;87,5;78;1;
2021-05-25;1,4;null;22,2;28;25,3;23,9;90,5;85;1;
2021-05-26;,6;null;21,1;32,6;25,8;23,8;90,5;72;,7;
2021-05-27;1,5;null;28;31;25,8;23,7;88,8;81;1;
2021-05-28;,5;null;13,9;33,9;27,2;23,8;83,8;66;,3;
2021-05-29;1,7;null;1;33;26,9;24,2;83,8;66;1;
2021-05-30;1,5;null;8;28,9;25,8;24,5;91,5;88;,7;
2021-05-31;,7;null;3;35,1;29,1;24,4;72,3;58;,7;
2021-06-01;2,3;null;43,1;30,9;25,6;23,3;89;74;,7;
2021-06-02;,9;null;2,9;35,1;28,3;23,3;74,8;60;1;
2021-06-03;2,2;null;60,5;29,6;25,2;23,8;97,5;74;,3;
2021-06-04;,4;null;10,2;34,1;28;23,4;78,8;62;,3;
2021-06-05;2;null;13,8;34,6;27,2;23,4;88;80;,7;
2021-06-06;1,5;null;10,6;34,1;28,2;24,1;79,5;61;1;
2021-06-07;2,5;null;0;34,6;28,7;25;75,5;61;1;
2021-06-08;1,5;null;0;33,6;27;24,7;90,5;81;1;
2021-06-09;1,8;null;18,7;33;27,1;23,8;83,5;71;1,3;
2021-06-10;1,7;null;0;30;25,8;24,1;89,5;83;1;
2021-06-11;,9;null;41,5;33,4;27,5;23,8;80;61;1,3;
2021-06-12;2,6;null;0;33,6;28,4;24,5;73,3;58;1,3;
2021-06-13;3,2;null;,4;34,4;28,7;24,8;75,5;58;1;
2021-06-14;2,9;null;9,8;null;28,7;25,1;77,5;66;1;
2021-06-15;2,1;null;13,2;29,5;25,2;22,9;87,3;74;1;
2021-06-16;,9;null;12,8;31,4;26,5;22,9;84;64;,7;
2021-06-17;1,8;null;,6;32,6;26,8;23,7;82,5;71;1;
2021-06-18;1,4;null;15,8;32,5;27,2;23,5;81,5;66;1;
2021-06-19;2,1;null;0;34,1;28,3;23,7;74,8;56;1,3;
2021-06-20;2,1;null;0;34,6;29,3;24,7;68;57;1;
2021-06-21;4,4;null;0;34,6;27,2;24,2;81,8;65;1,3;
2021-06-22;2,3;null;0;34,1;27,6;24,3;80,3;66;1,7;
2021-06-23;2,6;null;1,8;34,5;28;23;73,5;56;1;
2021-06-24;3,1;null;0;35,6;29,7;24,7;66,8;58;,7;
2021-06-25;3,2;null;0;34,1;28;25,3;77,8;60;,7;
2021-06-26;2,4;null;2;35,1;28,5;24,1;75;59;,7;
2021-06-27;2,6;null;1,4;35,1;28,7;24,2;77,3;64;,7;
2021-06-28;2,6;null;1,4;34,6;28,8;24,7;74,5;56;1;
2021-06-29;2,4;null;18,8;33,7;26;22,4;82,5;66;,3;
