Nome: PARANAGUA
Codigo Estacao: 83844
Latitude: -25.5361111
Longitude: -48.52833332
Altitude: 4.5
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-08-25
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-03-01;1,2;null;42,8;31,2;26,3;21,9;80;64;null;
2018-03-02;1,1;null;,2;31,8;25,7;23,3;90,3;77;null;
2018-03-03;,7;null;47,2;30;26,9;23,3;81,5;71;null;
2018-03-04;1;null;3,9;30,9;26;23,7;89;88;null;
2018-03-05;,9;null;62,3;31,4;26,1;23,2;82,5;65;null;
2018-03-06;1,1;null;1,4;31,2;25,4;22,5;92,5;82;null;
2018-03-07;1;null;117,8;24,4;22,8;21,6;92;81;0;
2018-03-08;,8;null;1,4;26;23,6;21,1;78,8;74;null;
2018-03-09;,5;null;0;28,2;25;21,3;77;67;null;
2018-03-10;1;null;,6;29,9;25,6;22,7;82,5;70;null;
2018-03-11;1,4;null;0;32,6;27,5;22,8;78,8;61;null;
2018-03-12;3,5;null;0;30,2;26,2;24;80,3;74;null;
2018-03-13;2,2;null;12,8;29,8;25,4;21,6;78,3;68;null;
2018-03-14;2,2;null;0;30,4;25,6;23,2;91;77;null;
2018-03-15;1,6;null;37,3;36,3;27,6;22,5;81,8;81;null;
2018-03-16;3,4;null;4,9;28;25,6;22,4;79,8;80;null;
2018-03-17;3;null;5,4;28,8;25,4;22,7;83;72;null;
2018-03-18;,9;null;,2;30,9;27,1;22,6;79,5;71;null;
2018-03-19;3,1;null;0;34,1;27,6;24,9;82,8;66;null;
2018-03-20;3;null;1,6;27,1;23,5;22,1;89,5;76;null;
2018-03-21;2;null;28,4;24,4;22,2;21,2;90,5;88;null;
2018-03-22;1;null;,8;27,2;23,4;20,8;81;67;null;
2018-03-23;2,5;null;0;28,9;24,9;21,7;83,8;68;null;
2018-03-24;2,5;null;0;31,6;27,1;23;83,5;71;null;
2018-03-25;2,8;null;0;32;27,5;24,9;79,8;61;null;
2018-03-26;2,2;null;13,8;26,5;22,1;20,6;93,8;84;null;
2018-03-27;,6;null;10,3;27;23,4;20,4;86,5;83;null;
2018-03-28;1,2;null;,2;29,2;25;21,5;83,3;76;null;
2018-03-29;2;null;1,6;28,4;25,1;22,8;82,8;76;null;
2018-03-30;1,6;null;6,6;29,2;25,1;22,3;84,5;75;null;
2018-03-31;1,8;null;15,4;28,2;25,5;22,5;83,8;77;null;
2018-04-01;2;null;,2;31,8;26,9;23,3;82;66;null;
2018-04-02;2,1;null;0;32,2;28,2;24,3;66,3;55;null;
2018-04-03;4,5;null;0;29,6;25,4;22,7;77,5;64;null;
2018-04-04;3;null;0;28;24,3;20,9;81,8;72;null;
2018-04-05;3;null;49,8;28,2;23,9;19,7;83,5;75;null;
2018-04-06;2,2;null;9,1;27,9;23,5;20,7;88,5;75;null;
2018-04-07;2,3;null;2;28,4;24,7;21,5;81,3;71;null;
2018-04-08;2,5;null;0;30,2;25,2;21,1;83,3;68;null;
2018-04-09;3;null;0;30,2;25,4;22,3;78,3;68;null;
2018-04-10;4,1;null;0;29,8;25,1;21,1;75,3;61;null;
2018-04-11;4,4;null;0;30,1;25,3;21,6;74,3;55;null;
2018-04-12;4,3;null;0;30,2;25,1;21,4;81;78;null;
2018-04-13;1,4;null;0;31,8;25,4;21,6;77,3;57;null;
2018-04-14;6,3;null;84,2;25;22,3;20,9;83,3;77;null;
2018-04-15;,9;null;24,6;24,7;21,7;19,3;86,8;82;null;
2018-04-16;1,2;null;12,2;24,2;21,2;19,3;91,8;82;null;
2018-04-17;1,4;null;14,3;24,8;21,5;18,9;90;84;null;
2018-04-18;1,4;null;7,1;27,5;22,4;18,7;82,3;66;null;
2018-04-19;2,6;null;0;28;22,9;18,5;79,5;58;null;
2018-04-20;1,2;null;0;28,9;23;18,3;77,3;52;null;
2018-04-21;4,4;null;0;29,3;23,2;18;72;49;null;
2018-04-22;2,8;null;0;28,6;23,4;18,5;76,5;62;null;
2018-04-23;3,4;null;0;28,8;24;19,9;75,3;63;null;
2018-04-24;2,7;null;0;29,2;24,4;20,3;75,8;59;null;
2018-04-25;3,3;null;0;30,2;24,2;19,9;79;63;null;
2018-04-26;2,7;null;0;29,5;24,8;21,3;77,8;63;null;
2018-04-27;2,5;null;0;30,2;25;22,5;78,8;65;null;
2018-04-28;3;null;0;30,2;25;21,6;80;64;null;
2018-04-29;3,5;null;0;29,9;24,9;21,8;86,5;71;null;
2018-04-30;1,5;null;0;32;26,3;21,7;78,8;62;null;
2018-05-01;2,5;null;0;28,1;24,9;23;87;77;null;
2018-05-02;1,5;null;18,1;24,8;23,3;22,1;93,3;88;null;
2018-05-03;1;null;6,8;28,5;24,4;20,9;86,5;77;null;
2018-05-04;1,8;null;0;30,6;24,8;20,9;85,5;64;null;
2018-05-05;3,2;null;0;28,6;25;22,7;87,3;76;null;
2018-05-06;1;null;0;27,6;23,8;21,7;89;74;null;
2018-05-07;1,4;null;12,5;26,8;23;21;90,5;91;null;
2018-05-08;1,1;null;44,1;24,8;22;20;92,3;89;null;
2018-05-09;,7;null;34,4;27;22,3;19,3;81,5;75;null;
2018-05-10;1,2;null;0;27,8;22,9;18,9;77;62;null;
2018-05-11;1,8;null;0;29,8;24,5;19;71,3;60;null;
2018-05-12;2;null;0;27,9;23,1;20,5;68,3;52;null;
2018-05-13;1,8;null;0;24,6;21,2;18,5;82,5;71;null;
2018-05-14;2;null;1;26;22,3;18,5;77;62;null;
2018-05-15;2;null;0;28;23,3;19;81,5;69;null;
2018-05-16;1,6;null;0;25,2;22,5;19,3;78,8;71;null;
2018-05-17;1,4;null;6,4;23;20;18,7;93,5;82;null;
2018-05-18;1;null;,7;26;23;18,7;83,3;75;null;
2018-05-19;1;null;12,1;26,6;21,5;19,7;68,3;55;null;
2018-05-20;1,9;null;0;25;18,9;14,5;56,8;40;null;
2018-05-21;,8;null;0;24,2;17,3;11,6;73;60;null;
2018-05-22;1,1;null;0;23,8;17,3;12,7;79,5;75;null;
2018-05-23;,9;null;0;23,6;19,2;16,1;79;74;null;
2018-05-24;,9;null;0;23,2;19;16,5;79;68;null;
2018-05-25;1;null;,4;21,2;18,7;17;87,5;79;null;
2018-05-26;,6;null;,4;23,9;19,5;17;84;73;null;
2018-05-27;,8;null;0;25,8;21,4;16,8;81,8;64;null;
2018-05-28;1;null;0;25,1;20,4;16,9;88,8;72;null;
2018-05-29;1;null;0;26;20,4;17,1;87,8;69;null;
2018-05-30;1;null;0;26;20,9;17,7;82,5;61;null;
2018-05-31;,9;null;0;25,6;20,2;16,8;85,5;61;null;
2018-06-01;,6;null;0;27,3;21,4;16,3;80,8;55;null;
2018-06-02;1,3;null;1,8;23;20,2;18,7;95,8;89;null;
2018-06-03;,2;null;11,8;19,9;16,9;15,8;87,5;77;null;
2018-06-04;1;null;0;18,2;16,5;14,3;87,8;87;null;
2018-06-05;,7;null;11,2;20,9;17,7;15;91,3;83;null;
2018-06-06;,7;null;1,2;20;16,8;14,7;76,5;65;null;
2018-06-07;,6;null;18;18;16;14,6;93,5;75;null;
2018-06-08;1;null;6,1;22,9;15,6;11,3;64,5;50;null;
2018-06-09;2,4;null;0;22,2;16,3;9,2;77,5;62;null;
2018-06-10;2,1;null;0;22,2;17,4;12;87,5;71;null;
2018-06-11;1,5;null;0;30,8;24,5;14,5;71,8;67;null;
2018-06-12;3,5;null;0;28,6;25,7;23;71,3;64;null;
2018-06-13;3;null;1,6;24,8;20,8;19,6;79,3;71;null;
2018-06-14;3,8;null;0;20;15,6;14,2;77;71;null;
2018-06-15;1,3;null;7;14,8;13,6;12,3;94,3;82;null;
2018-06-16;,7;null;3,1;14,7;13,1;12,1;92,5;89;null;
2018-06-17;,7;null;3,4;17,4;14,9;12,1;89,5;81;null;
2018-06-18;,8;null;0;18,8;16,3;13,3;93,3;86;null;
2018-06-19;,7;null;2,6;20,9;18;16,2;90,8;87;null;
2018-06-20;1,2;null;0;24;19,1;16,6;84;72;null;
2018-06-21;1,3;null;0;26,6;20,2;15,4;80,5;66;null;
2018-06-22;2;null;0;21,2;18,9;16,6;84,8;79;null;
2018-06-23;2;null;0;25,8;21,4;17,8;77,8;67;null;
2018-06-24;1,4;null;0;22,2;18,5;16;88,3;77;null;
2018-06-25;1,1;null;0;24,8;20,2;16,7;84,3;69;null;
2018-06-26;2,3;null;,2;20,6;18;17;95;88;null;
2018-06-27;,4;null;7,2;20,6;18,5;16,7;93,8;88;null;
2018-06-28;,8;null;1,8;24,2;19,5;16,3;91,8;76;null;
2018-06-29;1;null;0;22;19,4;18,3;93,8;93;null;
2018-06-30;,8;null;0;25;19,9;17,7;86,3;70;null;
2018-07-01;1,8;null;0;24,1;20;18,1;84,8;72;null;
2018-07-02;2;null;0;25,2;20,6;17,4;83,5;72;null;
2018-07-03;,6;null;0;21,1;17,7;15,5;81;74;null;
2018-07-04;1;null;1,8;19;16;13,2;85,5;82;null;
2018-07-05;,7;null;0;22,4;17,7;13,8;85,8;80;null;
2018-07-06;2,7;null;0;20,5;17,8;16;93,3;85;null;
2018-07-07;,6;null;,9;25;20,7;16,6;78,8;66;null;
2018-07-08;3;null;0;31,2;22,1;17,6;76,5;50;null;
2018-07-09;4,3;null;,2;20;17,3;16,4;94,5;89;null;
2018-07-10;1;null;,6;20,6;15,5;11,3;70,3;49;null;
2018-07-11;2,5;null;0;19,8;14,5;10,5;73,8;48;null;
2018-07-12;3,5;null;0;20,4;15;10,3;73,5;49;null;
2018-07-13;2,5;null;0;22,2;15,9;10,1;75,5;51;null;
2018-07-14;2,5;null;0;24,6;17,4;10,6;80;50;null;
2018-07-15;2,5;null;0;29,2;19,4;13;85;65;null;
2018-07-16;2,2;null;0;30,4;21,4;14,7;82,3;73;null;
2018-07-17;1,6;null;0;25,8;20,4;17;83,8;79;null;
2018-07-18;,8;null;0;23;19,4;17;86,8;81;null;
2018-07-19;,5;null;0;25,8;19,4;16,4;84,8;67;null;
2018-07-20;,6;null;0;29;21,5;16,6;78,8;61;null;
2018-07-21;1,3;null;0;22;17,8;16;91,8;78;null;
2018-07-22;,2;null;,7;19,8;17,3;14,8;88,3;85;null;
2018-07-23;,6;null;0;25,4;19,5;17,2;86,5;66;null;
2018-07-24;1;null;0;18,8;16,5;15,4;91,5;87;null;
2018-07-25;,2;null;,4;25;19,1;15,4;90;84;null;
2018-07-26;1;null;0;23,8;19,4;15,5;82,5;71;null;
2018-07-27;,5;null;0;23;18,5;16,1;92,3;79;null;
2018-07-28;,5;null;0;22,9;19,2;17,6;90,3;76;null;
2018-07-29;,7;null;0;25,8;19,3;17,5;89,5;79;null;
2018-07-30;,4;null;0;18,9;17,1;16;93,3;91;null;
2018-07-31;,3;null;11,7;18,2;15,6;13;87,8;85;null;
2018-08-01;1,3;null;0;18,2;15,3;13,6;78,8;76;null;
2018-08-02;,2;null;null;17,5;14,6;13,2;93,5;79;null;
2018-08-03;,3;null;null;20,4;17,3;13,6;86,8;78;null;
2018-08-04;,2;null;0;24;19,3;16,8;81,5;72;null;
2018-08-05;,3;null;0;21,2;18,4;16;77,3;72;null;
2018-08-06;,5;null;null;19;16,9;15,5;83,8;76;null;
2018-08-07;,2;null;null;22;16,7;12,3;76,8;59;null;
2018-08-08;2,8;null;null;22,4;18,6;14,7;79;68;null;
2018-08-09;2,2;null;null;29;19,6;16;83,5;71;null;
2018-08-10;4,6;null;null;22,9;17;13,5;61,8;38;null;
2018-08-11;5,4;null;null;23,6;16,6;10,1;63,3;41;null;
2018-08-12;4;null;null;22,2;16,9;12,1;76,3;54;null;
2018-08-13;3;null;null;24,2;17,4;12,9;75,3;54;null;
2018-08-14;2,4;null;null;24,2;19,5;15,9;69;57;null;
2018-08-15;2,6;null;null;20,2;17;12,5;78,3;69;null;
2018-08-16;3;null;null;17,4;16;14,8;87;81;null;
2018-08-17;1,6;null;null;20,9;17,3;14,9;81;78;null;
2018-08-18;2,6;null;null;20,4;17,7;15;88,3;80;null;
2018-08-19;,2;null;null;25;19,8;16,6;85;75;null;
2018-08-20;3;null;null;20,4;17,8;16,3;92,5;86;null;
2018-08-21;1,5;null;null;18,6;16,3;15,4;88,5;87;null;
2018-08-22;1;null;null;17,8;16,1;14,1;92;90;null;
2018-08-23;,5;null;1,3;23,2;18,2;14;87,5;80;null;
2018-08-24;1;null;,8;19,6;18;16,3;95;87;null;
2018-08-25;1,1;null;20,6;27;20,5;16,3;62,5;51;null;
2018-08-26;3,9;null;0;19;15,6;13,9;60,5;46;null;
2018-08-27;2,2;null;0;19,8;17,2;12;66,5;57;null;
2018-08-28;2;null;0;21,4;17,6;14,7;80,8;69;null;
2018-08-29;3,5;null;0;24,8;19,3;16,3;83,3;68;null;
2018-08-30;2;null;0;26,2;20,9;17,8;80;66;null;
2018-08-31;2;null;0;25,8;20,7;16;83,3;75;null;
2018-09-01;2;null;0;23,6;19,7;17;87;77;null;
2018-09-02;2,3;null;,2;22,9;19,8;18;87,8;84;null;
2018-09-03;,9;null;2,2;20,9;18,9;17,7;87;87;null;
2018-09-04;1,5;null;2,2;24;19,1;16,9;77,8;57;null;
2018-09-05;3,8;null;0;21,8;17,2;14,6;74,8;52;null;
2018-09-06;4,5;null;0;22,4;17,5;13,1;77,8;56;null;
2018-09-07;4,5;null;0;23,7;18,8;13,5;79,3;66;null;
2018-09-08;3;null;0;23;19,5;17,1;76,3;61;null;
2018-09-09;3,2;null;0;22,6;19,7;18,3;83,3;73;null;
2018-09-10;3;null;0;24,4;19,4;15;82,5;65;null;
2018-09-11;2,2;null;,2;19,2;17,8;15,4;91,5;90;null;
2018-09-12;,6;null;3,8;20,4;18,7;16,3;87,5;82;null;
2018-09-13;2,8;null;,2;20,6;19;18;94,3;87;null;
2018-09-14;,7;null;3,3;21,4;19,2;18;95;92;null;
2018-09-15;,7;null;,9;23;19,1;17;89,3;89;null;
2018-09-16;1,3;null;,1;23,8;20;16,8;80,8;65;null;
2018-09-17;1;null;,2;22,6;19,5;17,3;84,8;72;null;
2018-09-18;1;null;0;32;23,2;17,7;70,3;42;null;
2018-09-19;2,2;null;0;28,8;21,2;17,6;86,8;70;null;
2018-09-20;2,5;null;,7;26,6;22,7;19,7;84;78;null;
2018-09-21;1,5;null;0;28;22,2;18,5;82,3;64;null;
2018-09-22;3,3;null;0;26,7;22,2;19,1;84,3;71;null;
2018-09-23;3;null;0;27,7;23,2;20,1;78,5;65;null;
2018-09-24;2;null;0;27;22,2;19;79,3;64;null;
2018-09-25;1,8;null;0;27,2;22,3;18,7;82,5;70;null;
2018-09-26;1,7;null;1,2;27,2;22,4;19,3;84,8;70;null;
2018-09-27;1,3;null;3,6;26,8;23,2;20,6;82,8;74;null;
2018-09-28;1;null;4,1;26;22,4;20,8;89,5;80;null;
2018-09-29;1;null;,6;25,9;23,1;20,3;83,3;74;null;
2018-09-30;1,2;null;0;27;24;21,3;84,8;71;null;
2018-10-01;1,4;null;1,6;33,7;26,1;21,2;77,3;64;null;
2018-10-02;3,1;null;,2;26,2;22,4;20,6;87,3;83;null;
2018-10-03;1;null;9,7;24,6;22,4;20,3;90,8;90;null;
2018-10-04;1;null;10,8;21,8;19,4;17,5;84,3;76;null;
2018-10-05;1,3;null;1;22;19,1;17,6;76,3;53;null;
2018-10-06;1,2;null;0;18,5;17,3;16,3;89;79;null;
2018-10-07;1;null;11,9;19,2;18,1;16;95,8;95;null;
2018-10-08;2,4;null;12,6;23;20,6;17,9;92,3;85;null;
2018-10-09;,2;null;,3;29,9;24,5;19,3;75;66;null;
2018-10-10;1,6;null;5,6;27,8;23,6;21,3;84,3;77;null;
2018-10-11;2,4;null;13,1;22,2;18,7;16,7;86,8;82;null;
2018-10-12;,5;null;6,4;23,8;20,7;16,8;90;79;null;
2018-10-13;,9;null;0;26,8;22,6;18,5;89,8;78;null;
2018-10-14;1,1;null;6,4;22,6;19;17,6;94;92;null;
2018-10-15;,3;null;7,5;21,6;19,1;17,5;92,5;89;null;
2018-10-16;,4;null;15,9;21,4;19,9;17,8;94,8;89;null;
2018-10-17;,6;null;13,4;27;22,9;20;90;83;null;
2018-10-18;1,9;null;9,7;28,2;24,1;21,5;86;78;null;
2018-10-19;1,8;null;13;25,2;22,2;21;76,8;62;null;
2018-10-20;3;null;3,1;23,6;20,1;17,7;72;58;null;
2018-10-21;1,9;null;,2;23,8;20;17,3;76,5;62;null;
2018-10-22;1,6;null;0;25,1;20,7;16,3;70,8;64;null;
2018-10-23;3;null;0;24,4;20,6;17,3;81,8;74;null;
2018-10-24;2,2;null;6,4;23,4;19,9;17,5;94;88;null;
2018-10-25;,5;null;19,2;22,2;20,7;19;95,3;95;null;
2018-10-26;,5;null;15,8;24,4;22,3;20;90,3;80;null;
2018-10-27;1;null;7,4;33,3;25,4;21,2;70,5;68;null;
2018-10-28;4,4;null;0;25,2;21,1;17,6;70;55;null;
2018-10-29;1,6;null;3,6;24,6;20,5;17,7;74,5;64;null;
2018-10-30;3;null;0;26,1;22,1;18,1;70,8;63;null;
2018-10-31;2;null;0;25,6;23;19,7;81,3;68;null;
2018-11-01;2;null;2;26,7;22,8;19,9;82,8;72;null;
2018-11-02;1,4;null;4,4;24,6;21,1;18,7;83,8;72;null;
2018-11-03;2;null;0;30;23,6;20,2;76;63;null;
2018-11-04;2,4;null;24,1;24;21;19,9;80,8;63;null;
2018-11-05;1,4;null;1,6;24,8;21,4;17,7;72,5;61;null;
2018-11-06;2;null;,3;25,2;22,4;19;80,8;72;null;
2018-11-07;1,3;null;7,5;24,9;21,9;19;78,5;66;null;
2018-11-08;1,9;null;1,8;23,5;20,2;18,2;81,5;72;null;
2018-11-09;1,1;null;11;24,9;21,3;18,3;87,8;77;null;
2018-11-10;1;null;3,9;26,6;22,8;20,3;88,3;77;null;
2018-11-11;2,2;null;,5;28,9;25;20;75,5;65;null;
2018-11-12;2,8;null;0;28,6;24,7;21,7;81;67;null;
2018-11-13;3;null;0;29,6;25,6;22,7;76,5;68;null;
2018-11-14;4;null;0;33,5;26,5;22,7;81,5;70;null;
2018-11-15;3,5;null;3,7;28,2;24,8;23;72;54;null;
2018-11-16;4,5;null;0;29,2;25,2;21;60,8;45;null;
2018-11-17;8;null;0;26,8;23,6;19,7;70;64;null;
2018-11-18;5,1;null;0;24,9;22,6;19,7;87,3;74;null;
2018-11-19;1,1;null;14,6;24,3;20,9;17,7;70;61;null;
2018-11-20;2,3;null;,4;24,2;21,3;16,7;73,3;69;null;
2018-11-21;3,2;null;,1;23,7;21,1;17,5;78,8;61;null;
2018-11-22;1,8;null;8,2;28;23,5;19,8;83;70;null;
2018-11-23;2,3;null;0;28;24,2;21,5;85;74;null;
2018-11-24;1,9;null;1,2;28,8;25,6;22,8;83,5;76;null;
2018-11-25;2,3;null;0;28;25;22,4;76,3;67;null;
2018-11-26;2,2;null;2,7;24,5;21,9;20,2;78,5;65;null;
2018-11-27;1,8;null;,2;25,2;22,5;19,6;74,8;64;null;
2018-11-28;2,8;null;2,4;25,5;22,7;19,7;84,8;71;null;
2018-11-29;2,8;null;0;26,6;23,5;19,7;85;83;null;
2018-11-30;2,6;null;3,2;31,1;25;22,1;77,8;60;null;
2018-12-01;2;null;36,9;30,2;25,6;21,7;81,3;67;null;
2018-12-02;3,4;null;0;25,3;22,4;20,4;80,5;69;null;
2018-12-03;2,8;null;2,8;22,8;20,5;18,3;81;78;null;
2018-12-04;1,7;null;0;28,2;23,5;19;75,5;66;null;
2018-12-05;2,9;null;0;31,9;24,8;20,8;69;44;null;
2018-12-06;5,6;null;0;30,2;24,7;21,5;73,3;62;null;
2018-12-07;3;null;4;23,7;19,8;17;83,5;76;null;
2018-12-08;1,5;null;1,5;24,8;20,3;17,2;63,8;53;null;
2018-12-09;5,2;null;0;26,8;23;17,3;64,3;56;null;
2018-12-10;5,8;null;0;28;24,1;19,6;75,3;65;null;
2018-12-11;4,5;null;0;31;26,1;21,2;79;68;null;
2018-12-12;2;null;0;37,7;29,3;23;68,5;44;null;
2018-12-13;6;null;1,6;30,5;27;24,9;74,5;65;null;
2018-12-14;4;null;0;32;27,9;24,7;79,3;71;null;
2018-12-15;5;null;0;35,1;28,6;25,4;76,5;60;null;
2018-12-16;4,7;null;,3;31,2;26,6;23,3;78,3;65;null;
2018-12-17;3,5;null;0;33,9;28,2;25;76,3;63;null;
2018-12-18;3,9;null;1,8;35,5;27,6;24;79,3;58;null;
2018-12-19;2,9;null;30,2;31,2;26,7;22,9;80,5;71;null;
2018-12-20;3,2;null;2;33,8;28,6;25;78,3;65;null;
2018-12-21;4,2;null;24,7;35,2;27,6;22,9;75,8;61;null;
2018-12-22;5,2;null;0;33,8;27,5;24,5;76,5;54;null;
2018-12-23;3,6;null;8;29,2;25,4;23,6;89,8;83;null;
2018-12-24;2;null;6,8;28;24,9;22,7;84;76;null;
2018-12-25;4;null;7,4;25,4;23,5;22,1;90,5;81;null;
2018-12-26;1;null;4,7;29;24,9;21,3;78,8;64;null;
2018-12-27;4,4;null;0;29,8;25,7;22,3;74,8;62;null;
2018-12-28;2,8;null;0;31;26,6;22,1;77;69;null;
2018-12-29;5,2;null;0;31,3;27,1;23,1;78;66;null;
2018-12-30;5;null;0;31,6;28,1;24,3;71,3;63;null;
2018-12-31;4;null;0;31,9;27,4;25,3;77;58;null;
2019-01-01;2,8;null;0;31,6;27,6;24,7;77,8;66;null;
2019-01-02;3,4;null;0;33,5;28,5;24,8;73,5;63;null;
2019-01-03;4;null;2,7;40;33,5;27,5;54,8;40;null;
2019-01-04;5,2;null;2,8;34,1;27,6;25;89,8;59;null;
2019-01-05;2;null;26,2;25,2;23,7;22,9;94,8;94;null;
2019-01-06;2;null;33;28,4;25,3;22,7;83;74;null;
2019-01-07;,5;null;1,2;34,2;28,5;22,8;77,5;55;null;
2019-01-08;6,5;null;0;38,6;30,3;26;79,8;67;null;
2019-01-09;3,1;null;20,4;33;27,8;23,3;79,3;59;null;
2019-01-10;3,1;null;0;34,8;28,8;24,9;75;62;null;
2019-01-11;2,7;null;1,8;33,8;28,1;24;79,3;69;null;
2019-01-12;2,3;null;0;33;27,6;24,3;75,5;54;null;
2019-01-13;1,8;null;0;33,2;27,9;24,8;79,8;70;null;
2019-01-14;5,3;null;1,2;32,8;27,3;24;81,5;65;null;
2019-01-15;3;null;9,4;33,2;28,1;23,4;77;66;null;
2019-01-16;3;null;2,8;38;29,9;24,1;75,5;75;null;
2019-01-17;2,5;null;1,2;36,8;28,9;25;77,3;61;null;
2019-01-18;1,9;null;,4;32,2;27,7;24,8;82,5;76;null;
2019-01-19;1,8;null;,2;35,2;27,3;23;80,3;65;null;
2019-01-20;1,8;null;5,1;27,2;25,1;23;81,5;76;null;
2019-01-21;1;null;1;32,4;27,7;23,2;78,8;70;null;
2019-01-22;1,4;null;10,6;31,6;27,5;24,5;82,8;76;null;
2019-01-23;1,1;null;,6;32,8;28,8;25,2;82,5;81;null;
2019-01-24;1,5;null;0;31;27,7;25;78,5;71;null;
2019-01-25;1,1;null;0;32;27;23;75,8;70;null;
2019-01-26;1,3;null;2,2;31,1;27,2;23,4;73,5;66;null;
2019-01-27;1,8;null;0;32,6;27,6;24;80;73;null;
2019-01-28;2,8;null;1,7;33,8;28,8;24,1;76,8;76;null;
2019-01-29;4,7;null;0;37,3;30,3;25,4;76,8;71;null;
2019-01-30;5,3;null;0;36,9;30,4;25,3;70;57;null;
2019-01-31;7;null;0;37,9;30,1;25,3;72,3;67;null;
2019-02-01;5,2;null;0;37,3;30,1;25,7;75,5;68;null;
2019-02-02;5,3;null;0;36,4;28,5;24,9;78;63;null;
2019-02-03;5;null;4,4;30,8;25,4;22,2;87,8;79;null;
2019-02-04;2;null;3,8;27,7;23,2;20,4;78,8;69;null;
2019-02-05;2,2;null;4,7;23,8;22,2;20,1;89;79;null;
2019-02-06;1;null;7,1;26,2;22;19,8;89;84;null;
2019-02-07;1,8;null;8,4;29,4;24,5;19,7;71,3;62;null;
2019-02-08;1,9;null;0;31;26,3;21,8;72,3;59;null;
2019-02-09;2,5;null;0;31,6;27,2;22,9;76,5;65;null;
2019-02-10;2,4;null;0;32,2;27,2;23,1;81;69;null;
2019-02-11;4,1;null;0;35;27,4;23,5;80,8;62;null;
2019-02-12;1,5;null;13,4;32,2;27,1;24,8;80;74;null;
2019-02-13;2,8;null;9,7;25,2;22,3;21;85,3;77;null;
2019-02-14;1,2;null;4,9;27,6;23,9;20,3;75;59;null;
2019-02-15;2,2;null;0;25;21,6;19,8;95;75;null;
2019-02-16;1,8;null;45,7;24,9;21,4;19,5;95,5;89;null;
2019-02-17;1;null;65,8;27,7;23,1;19,7;87,3;75;null;
2019-02-18;,4;null;23,6;29,7;25,5;20,8;80,5;68;null;
2019-02-19;1,1;null;0;35,1;27,2;22,8;81;75;null;
2019-02-20;3;null;,2;31;26,1;23;80,3;67;null;
2019-02-21;1,3;null;39,4;29,3;24,7;22,1;90,5;75;null;
2019-02-22;1;null;6,6;30,8;26,3;22,7;84,3;67;null;
2019-02-23;1,2;null;0;36,3;28,8;24,9;78,8;59;null;
2019-02-24;4,5;null;0;39,1;30,4;26,1;65;41;null;
2019-02-25;6,7;null;0;31;25,4;22,4;83,8;71;null;
2019-02-26;2,4;null;11,7;23,6;22,2;21,6;90,8;83;null;
2019-02-27;,5;null;4,1;23,2;21,5;20,4;95,3;93;null;
2019-02-28;,5;null;21,3;27,6;23,6;20,4;82,3;64;null;
2019-03-01;1,2;null;,7;27,7;24,4;21,7;87;80;null;
2019-03-02;1;null;1,2;31;26,1;22,4;83;65;null;
2019-03-03;2,8;null;0;31,1;26,2;22;81,3;67;null;
2019-03-04;2;null;0;30,2;26,5;23;85;75;null;
2019-03-05;3;null;0;31,8;27,1;23,1;82;66;null;
2019-03-06;4;null;0;31,4;26,3;23,3;82,8;74;null;
2019-03-07;3;null;22,2;30,8;26,9;22,7;78,8;64;null;
2019-03-08;1,5;null;0;32;27,6;22,6;76,8;61;null;
2019-03-09;4;null;2,5;34,3;28,1;24,7;82,3;74;null;
2019-03-10;1,2;null;12,3;28,2;25;23,5;86,8;80;null;
2019-03-11;2;null;1,7;26,6;23,9;21,1;81,3;77;null;
2019-03-12;1,8;null;1,1;28,2;24,3;21,5;86,5;72;null;
2019-03-13;1,7;null;0;31,2;25,9;22,7;84,5;68;null;
2019-03-14;2;null;25,8;33,2;26,8;24;83;66;null;
2019-03-15;1,5;null;7,8;27,6;25,1;23,6;84,5;84;null;
2019-03-16;,8;null;7,4;26,4;24,7;23,3;91,5;84;null;
2019-03-17;1;null;9,8;28,2;25,2;22,7;90,5;87;null;
2019-03-18;,6;null;,4;32;27,2;23,5;84,8;77;null;
2019-03-19;1;null;0;30,7;26;23,3;82,5;67;null;
2019-03-20;1,1;null;0;27,2;24,3;22,9;82,5;81;null;
2019-03-21;,5;null;,7;23,6;21,3;19,9;89;82;null;
2019-03-22;,4;null;16,8;23,8;21;19;91,5;90;null;
2019-03-23;,2;null;6;28,8;23,2;18,9;78,3;64;null;
2019-03-24;,8;null;0;29,9;25,4;20,7;78;63;null;
2019-03-25;1;null;0;30,3;26,2;22,7;79,3;67;null;
2019-03-26;1,6;null;27,1;25,9;22,3;21,1;90,8;84;null;
2019-03-27;1;null;1,6;23,2;21,6;21,1;88,5;83;null;
